# curie_map:
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   CL: http://purl.obolibrary.org/obo/CL_
#   DDANAT: http://purl.obolibrary.org/obo/DDANAT_
#   FAO: http://purl.obolibrary.org/obo/FAO_
#   GO: http://purl.obolibrary.org/obo/GO_
#   IDO: http://purl.obolibrary.org/obo/IDO_
#   MCO: http://purl.obolibrary.org/obo/MCO_
#   MICRO: http://purl.obolibrary.org/obo/MICRO_
#   NCBITaxon: http://purl.obolibrary.org/obo/NCBITaxon_
#   OBA: http://purl.obolibrary.org/obo/OBA_
#   OBI: http://purl.obolibrary.org/obo/OBI_
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   OMP: http://purl.obolibrary.org/obo/OMP_
#   owl: http://www.w3.org/2002/07/owl#
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   PO: http://purl.obolibrary.org/obo/PO_
#   PR: http://purl.obolibrary.org/obo/PR_
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   SO: http://purl.obolibrary.org/obo/SO_
#   sssom: https://w3id.org/sssom/
#   UBERON: http://purl.obolibrary.org/obo/UBERON_
# license: https://w3id.org/sssom/license/unspecified
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
http://example.org/metpo-cleanroom/filamentous	filamentous	skos:closeMatch	http://purl.jp/bio/10/mpo							
http://example.org/metpo-cleanroom/fimbriae	fimbriae	skos:closeMatch	MICRO:0000268	fimbriae	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	fimbriae
http://example.org/metpo-cleanroom/fimbriae	fimbriae	skos:closeMatch	MICRO:0000268	fimbriae	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	fimbriae
http://example.org/metpo-cleanroom/fimbriae	fimbriae	skos:closeMatch	PATO:0002311	fimbriated	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	fimbriated
http://example.org/metpo-cleanroom/fimbriae	fimbriae	skos:closeMatch	GO:0009289	pilus	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	fimbriae
http://example.org/metpo-cleanroom/fimbriae	fimbriae	skos:closeMatch	http://example.org/metpo-cleanroom/pilus	pilus	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	skos:relatedMatch	go:0009289
http://example.org/metpo-cleanroom/flagellum	flagellum	skos:closeMatch	GO:0009288	bacterial-type flagellum	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	rdf:ID	go:0009288
http://example.org/metpo-cleanroom/flagellum	flagellum	skos:closeMatch	GO:0005929	cilium	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	flagellum
http://example.org/metpo-cleanroom/flagellum	flagellum	skos:closeMatch	https://w3id.org/metpo/0000089	Flagellated	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	flagellated
http://example.org/metpo-cleanroom/flagellum	flagellum	skos:closeMatch	MICRO:0000272	flagellated cell	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasBroadSynonym	flagellated
http://example.org/metpo-cleanroom/flask_shaped_cell	flask-shaped cell	skos:closeMatch	http://purl.jp/bio/10/mpo							
http://example.org/metpo-cleanroom/fungal_spore	fungal spore	skos:closeMatch	CL:0002369	fungal spore	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	fungal spore
http://example.org/metpo-cleanroom/gas_vesicle	gas vesicle	skos:closeMatch	GO:0031411	gas vesicle	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	gas vesicle
http://example.org/metpo-cleanroom/gas_vesicle	gas vesicle	skos:closeMatch	GO:0031411	gas vesicle	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	gas vesicle
http://example.org/metpo-cleanroom/gc_content	GC content	skos:closeMatch	https://w3id.org/metpo/0000009	GC content	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	gc content
http://example.org/metpo-cleanroom/gc_content	GC content	skos:closeMatch	https://w3id.org/metpo/0000009	GC content	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	gc content
http://example.org/metpo-cleanroom/generation_time	generation time	skos:closeMatch	https://purl.dsmz.de/schema/DoublingTime	Doubling Time	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	doubling time
http://example.org/metpo-cleanroom/genetic_exchange	genetic exchange	skos:closeMatch	GO:0009292	horizontal gene transfer	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasBroadSynonym	genetic exchange
http://example.org/metpo-cleanroom/genomic_island	genomic island	skos:closeMatch	SO:0000772	genomic_island	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	genomic island
http://example.org/metpo-cleanroom/genus	genus	skos:closeMatch	https://purl.dsmz.de/schema/Genus	Genus	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	genus
http://example.org/metpo-cleanroom/genus	genus	skos:closeMatch	https://purl.dsmz.de/schema/Genus	Genus	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	genus
http://example.org/metpo-cleanroom/gliding	gliding motility	skos:closeMatch	https://w3id.org/metpo/0000094	Gliding	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	gliding
http://example.org/metpo-cleanroom/gliding	gliding motility	skos:closeMatch	MICRO:0000437	gliding motility	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	gliding motility
http://example.org/metpo-cleanroom/gliding	gliding motility	skos:closeMatch	MICRO:0000437	gliding motility	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	gliding motility
http://example.org/metpo-cleanroom/gliding	gliding motility	skos:closeMatch	http://purl.jp/bio/10/mpo							
http://example.org/metpo-cleanroom/gram_stain	Gram stain	skos:closeMatch	https://purl.dsmz.de/schema/GramStain	Gram Stain	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	gram stain
http://example.org/metpo-cleanroom/gram_stain	Gram stain	skos:closeMatch	https://purl.dsmz.de/schema/GramStain	Gram Stain	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	gram stain
http://example.org/metpo-cleanroom/gram_stain	Gram stain	skos:closeMatch	https://purl.dsmz.de/schema/GramStain	Gram Stain	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	gram stain
http://example.org/metpo-cleanroom/gram_stain	Gram stain	skos:closeMatch	http://purl.jp/bio/10/mpo							
http://example.org/metpo-cleanroom/gram_negative	Gram-negative	skos:closeMatch	MICRO:0001373	Gram-negative bacteria	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	gram-negative bacteria
http://example.org/metpo-cleanroom/gram_negative	Gram-negative	skos:closeMatch	https://w3id.org/metpo/0000281	Gram-stain negative	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	gram-negative
http://example.org/metpo-cleanroom/gram_positive	Gram-positive	skos:closeMatch	MICRO:0001372	Gram-positive bacteria	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	gram-positive bacteria
http://example.org/metpo-cleanroom/gram_positive	Gram-positive	skos:closeMatch	https://w3id.org/metpo/0000282	Gram-stain positive	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	gram-positive
http://example.org/metpo-cleanroom/gram_stain_negative	Gram-stain negative	skos:closeMatch	https://w3id.org/metpo/0000281	Gram-stain negative	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	gram-stain negative
http://example.org/metpo-cleanroom/gram_stain_negative	Gram-stain negative	skos:closeMatch	https://w3id.org/metpo/0000281	Gram-stain negative	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	gram-stain negative
http://example.org/metpo-cleanroom/gram_stain_positive	Gram-stain positive	skos:closeMatch	SO:0001323	archaeosine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	g+
http://example.org/metpo-cleanroom/gram_stain_positive	Gram-stain positive	skos:closeMatch	https://w3id.org/metpo/0000282	Gram-stain positive	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	gram-stain positive
http://example.org/metpo-cleanroom/gram_stain_positive	Gram-stain positive	skos:closeMatch	https://w3id.org/metpo/0000282	Gram-stain positive	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	gram-stain positive
http://example.org/metpo-cleanroom/growth_pattern	growth pattern	skos:closeMatch	GO:0040007	growth	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	growth pattern
http://example.org/metpo-cleanroom/growth_rate	growth rate	skos:closeMatch	https://purl.dsmz.de/schema/GrowthRate	Growth Rate	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	growth rate
http://example.org/metpo-cleanroom/growth_rate	growth rate	skos:closeMatch	PATO:0001492	growth rate	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	growth rate
http://example.org/metpo-cleanroom/growth_rate	growth rate	skos:closeMatch	https://purl.dsmz.de/schema/GrowthRate	Growth Rate	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	growth rate
http://example.org/metpo-cleanroom/growth_rate	growth rate	skos:closeMatch	PATO:0001492	growth rate	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	growth rate
http://example.org/metpo-cleanroom/habitat	habitat	skos:closeMatch	https://purl.dsmz.de/schema/Habitat	Habitat	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	habitat
http://example.org/metpo-cleanroom/habitat	habitat	skos:closeMatch	https://purl.dsmz.de/schema/Habitat	Habitat	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	habitat
http://example.org/metpo-cleanroom/habitat	habitat	skos:closeMatch	http://purl.jp/bio/10/mpo							
http://example.org/metpo-cleanroom/halophile	halophile	skos:closeMatch	https://w3id.org/metpo/0000030	Halophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	halophile
http://example.org/metpo-cleanroom/halophile	halophile	skos:closeMatch	MICRO:0001367	halophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	halophile
http://example.org/metpo-cleanroom/halophile	halophile	skos:closeMatch	https://w3id.org/metpo/0000030	Halophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	halophile
http://example.org/metpo-cleanroom/halophile	halophile	skos:closeMatch	MICRO:0001367	halophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	halophile
http://example.org/metpo-cleanroom/halophile	halophile	skos:closeMatch	MICRO:0001314	halophilic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	halophilic
http://example.org/metpo-cleanroom/halophile	halophile	skos:closeMatch	http://purl.jp/bio/10/mpo							
http://example.org/metpo-cleanroom/halotolerant	halotolerant	skos:closeMatch	https://w3id.org/metpo/0000035	Halotolerant	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	halotolerant
http://example.org/metpo-cleanroom/halotolerant	halotolerant	skos:closeMatch	MICRO:0001316	halotolerant	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	halotolerant
http://example.org/metpo-cleanroom/halotolerant	halotolerant	skos:closeMatch	https://w3id.org/metpo/0000035	Halotolerant	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	halotolerant
http://example.org/metpo-cleanroom/halotolerant	halotolerant	skos:closeMatch	MICRO:0001316	halotolerant	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	halotolerant
http://example.org/metpo-cleanroom/halotolerant	halotolerant	skos:closeMatch	https://w3id.org/metpo/0000187	NaCl Optimum low	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	halotolerant
http://example.org/metpo-cleanroom/halotolerant	halotolerant	skos:closeMatch	https://w3id.org/metpo/0000188	NaCl Optimum mid1	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	halotolerant
http://example.org/metpo-cleanroom/halotolerant	halotolerant	skos:closeMatch	https://w3id.org/metpo/0000189	NaCl Optimum mid2	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	halotolerant
http://example.org/metpo-cleanroom/halotolerant	halotolerant	skos:closeMatch	https://w3id.org/metpo/0000191	NaCl Range low	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	halotolerant
http://example.org/metpo-cleanroom/halotolerant	halotolerant	skos:closeMatch	https://w3id.org/metpo/0000192	NaCl Range mid1	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	halotolerant
http://example.org/metpo-cleanroom/halotolerant	halotolerant	skos:closeMatch	https://w3id.org/metpo/0000193	NaCl Range mid2	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	halotolerant
http://example.org/metpo-cleanroom/halotolerant	halotolerant	skos:closeMatch	http://purl.jp/bio/10/mpo							
http://example.org/metpo-cleanroom/heat_shock_protein	heat shock protein	skos:closeMatch	GO:0006986	response to unfolded protein	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/heat_shock_protein
http://example.org/metpo-cleanroom/heat_shock_response	heat shock response	skos:closeMatch	GO:0009408	response to heat	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/heat_shock_response
http://example.org/metpo-cleanroom/hemolysis	hemolysis	skos:closeMatch	MICRO:0001422	hemolysis	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	hemolysis
http://example.org/metpo-cleanroom/hemolysis	hemolysis	skos:closeMatch	MICRO:0001422	hemolysis	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	hemolysis
http://example.org/metpo-cleanroom/hemolysis	hemolysis	skos:closeMatch	MICRO:0000448	hemolysis assay	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	hemolysis
http://example.org/metpo-cleanroom/heterocyst	heterocyst	skos:closeMatch	CL:0000724	heterocyst	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	heterocyst
http://example.org/metpo-cleanroom/heterocyst	heterocyst	skos:closeMatch	CL:0000724	heterocyst	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	heterocyst
http://example.org/metpo-cleanroom/heterotroph	heterotroph	skos:closeMatch	https://w3id.org/metpo/0000061	Heterotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	heterotroph
http://example.org/metpo-cleanroom/heterotroph	heterotroph	skos:closeMatch	MICRO:0001450	heterotroph	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	heterotroph
http://example.org/metpo-cleanroom/heterotroph	heterotroph	skos:closeMatch	https://w3id.org/metpo/0000061	Heterotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	heterotroph
http://example.org/metpo-cleanroom/heterotroph	heterotroph	skos:closeMatch	MICRO:0001450	heterotroph	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	heterotroph
http://example.org/metpo-cleanroom/heterotroph	heterotroph	skos:closeMatch	MICRO:0001474	heterotrophic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	heterotrophic
http://example.org/metpo-cleanroom/heterotroph	heterotroph	skos:closeMatch	http://purl.jp/bio/10/mpo							
http://example.org/metpo-cleanroom/horizontal_gene_transfer	horizontal gene transfer	skos:closeMatch	GO:0009292	horizontal gene transfer	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	horizontal gene transfer
http://example.org/metpo-cleanroom/horizontal_gene_transfer	horizontal gene transfer	skos:closeMatch	GO:0009292	horizontal gene transfer	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	horizontal gene transfer
http://example.org/metpo-cleanroom/hydrolase	hydrolase	skos:closeMatch	GO:0016787	hydrolase activity	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	rdf:ID	go:0016787
http://example.org/metpo-cleanroom/hydrolase	hydrolase	skos:closeMatch	https://purl.dsmz.de/schema/Hydrolases	Hydrolases	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	hydrolases
http://example.org/metpo-cleanroom/hyperthermophile	hyperthermophile	skos:closeMatch	https://w3id.org/metpo/0000028	Hyperthermophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	hyperthermophile
http://example.org/metpo-cleanroom/hyperthermophile	hyperthermophile	skos:closeMatch	MICRO:0001538	hyperthermophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	hyperthermophile
http://example.org/metpo-cleanroom/hyperthermophile	hyperthermophile	skos:closeMatch	OMP:0005003	hyperthermophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	hyperthermophile
http://example.org/metpo-cleanroom/hyperthermophile	hyperthermophile	skos:closeMatch	https://w3id.org/metpo/0000028	Hyperthermophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	hyperthermophile
http://example.org/metpo-cleanroom/hyperthermophile	hyperthermophile	skos:closeMatch	MICRO:0001538	hyperthermophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	hyperthermophile
http://example.org/metpo-cleanroom/hyperthermophile	hyperthermophile	skos:closeMatch	OMP:0005003	hyperthermophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	hyperthermophile
http://example.org/metpo-cleanroom/hyperthermophile	hyperthermophile	skos:closeMatch	MICRO:0001294	hyperthermophilic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	hyperthermophilic
http://example.org/metpo-cleanroom/hyperthermophile	hyperthermophile	skos:closeMatch	http://purl.jp/bio/10/mpo							
http://example.org/metpo-cleanroom/inclusion_body	inclusion body	skos:closeMatch	GO:0016234	inclusion body	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	inclusion body
http://example.org/metpo-cleanroom/inclusion_body	inclusion body	skos:closeMatch	GO:0016234	inclusion body	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	inclusion body
http://example.org/metpo-cleanroom/infection	infection	skos:closeMatch	IDO:0000586	infection	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	infection
http://example.org/metpo-cleanroom/infection	infection	skos:closeMatch	IDO:0000586	infection	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	infection
http://example.org/metpo-cleanroom/infection	infection	skos:closeMatch	GO:0051707	response to other organism	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:relatedMatch-INVERSE	http://example.org/metpo-cleanroom/infection
http://example.org/metpo-cleanroom/interaction_with_host	interaction with host	skos:closeMatch	GO:0051701	biological process involved in interaction with host	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	interaction with host
http://example.org/metpo-cleanroom/intracellular	intracellular	skos:closeMatch	GO:0005622	intracellular	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	intracellular
http://example.org/metpo-cleanroom/intracellular	intracellular	skos:closeMatch	GO:0005622	intracellular	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	intracellular
http://example.org/metpo-cleanroom/intracellular	intracellular	skos:closeMatch	GO:0005622	intracellular	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	intracellular
http://example.org/metpo-cleanroom/intracellular	intracellular	skos:closeMatch	GO:0005622	intracellular anatomical structure	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	intracellular
http://example.org/metpo-cleanroom/invasion	invasion	skos:closeMatch	GO:0044409	symbiont entry into host	semapv:LexicalMatching	oaklib	0.5	skos:relatedMatch	rdf:ID	go:0044409
http://example.org/metpo-cleanroom/lag_phase	lag phase	skos:closeMatch	MCO:0000364	lag phase	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	lag phase
http://example.org/metpo-cleanroom/lag_phase	lag phase	skos:closeMatch	MCO:0000364	lag phase	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	lag phase
http://example.org/metpo-cleanroom/life_cycle	life cycle	skos:closeMatch	UBERON:0000104	life cycle	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	life cycle
http://example.org/metpo-cleanroom/life_cycle	life cycle	skos:closeMatch	UBERON:0000104	life cycle	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	life cycle
http://example.org/metpo-cleanroom/lipolysis	lipolysis	skos:closeMatch	MICRO:0000703	lipase assay	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	lipolysis
http://example.org/metpo-cleanroom/lipolysis	lipolysis	skos:closeMatch	GO:0016042	lipid catabolic process	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	lipolysis
http://example.org/metpo-cleanroom/lipopolysaccharide	lipopolysaccharide	skos:closeMatch	CHEBI:16412	lipopolysaccharide	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	lipopolysaccharide
http://example.org/metpo-cleanroom/lipopolysaccharide	lipopolysaccharide	skos:closeMatch	CHEBI:16412	lipopolysaccharide	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	lipopolysaccharide
http://example.org/metpo-cleanroom/lipopolysaccharide	lipopolysaccharide	skos:closeMatch	PR:000001155	Toll-like receptor 4	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	lps
http://example.org/metpo-cleanroom/localization	localization	skos:closeMatch	GO:0051179	localization	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	localization
http://example.org/metpo-cleanroom/magnetotaxis	magnetotaxis	skos:closeMatch	MICRO:0000619	magnetotaxis	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	magnetotaxis
http://example.org/metpo-cleanroom/magnetotaxis	magnetotaxis	skos:closeMatch	MICRO:0000619	magnetotaxis	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	magnetotaxis
http://example.org/metpo-cleanroom/magnetotaxis	magnetotaxis	skos:closeMatch	http://purl.jp/bio/10/mpo							
http://example.org/metpo-cleanroom/mesophile	mesophile	skos:closeMatch	MICRO:0001437	mesophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	mesophile
http://example.org/metpo-cleanroom/mesophile	mesophile	skos:closeMatch	OMP:0005005	mesophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	mesophile
http://example.org/metpo-cleanroom/mesophile	mesophile	skos:closeMatch	MICRO:0001437	mesophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	mesophile
http://example.org/metpo-cleanroom/mesophile	mesophile	skos:closeMatch	OMP:0005005	mesophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	mesophile
http://example.org/metpo-cleanroom/mesophile	mesophile	skos:closeMatch	MICRO:0000111	mesophilic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	mesophilic
http://example.org/metpo-cleanroom/mesophile	mesophile	skos:closeMatch	http://purl.jp/bio/10/mpo							
http://example.org/metpo-cleanroom/methanogenesis	methanogenesis	skos:closeMatch	https://w3id.org/metpo/0000082	Methanogen	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	methanogenic
http://example.org/metpo-cleanroom/methanogenesis	methanogenesis	skos:closeMatch	GO:0015948	methanogenesis	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	methanogenesis
http://example.org/metpo-cleanroom/methanogenesis	methanogenesis	skos:closeMatch	GO:0015948	methanogenesis	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	methanogenesis
http://example.org/metpo-cleanroom/methylation	methylation	skos:closeMatch	GO:0032259	methylation	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	methylation
http://example.org/metpo-cleanroom/methylation	methylation	skos:closeMatch	GO:0032259	methylation	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	methylation
http://example.org/metpo-cleanroom/microaerophile	microaerophile	skos:closeMatch	https://w3id.org/metpo/0000050	Microaerophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	microaerophile
http://example.org/metpo-cleanroom/microaerophile	microaerophile	skos:closeMatch	OMP:0000171	microaerophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	microaerophile
http://example.org/metpo-cleanroom/microaerophile	microaerophile	skos:closeMatch	https://w3id.org/metpo/0000050	Microaerophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	microaerophile
http://example.org/metpo-cleanroom/microaerophile	microaerophile	skos:closeMatch	OMP:0000171	microaerophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	microaerophile
http://example.org/metpo-cleanroom/microaerophile	microaerophile	skos:closeMatch	MICRO:0000515	microaerophilic	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	microaerophilic
http://example.org/metpo-cleanroom/microaerophile	microaerophile	skos:closeMatch	http://purl.jp/bio/10/mpo							
http://example.org/metpo-cleanroom/mobile_genetic_element	mobile genetic element	skos:closeMatch	SO:0001037	mobile_genetic_element	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	mobile genetic element
http://example.org/metpo-cleanroom/moderate_halophile	moderate halophile	skos:closeMatch	https://w3id.org/metpo/0000033	Moderate halophile	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	moderate halophile
http://example.org/metpo-cleanroom/moderate_halophile	moderate halophile	skos:closeMatch	https://w3id.org/metpo/0000033	Moderate halophile	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	moderate halophile
http://example.org/metpo-cleanroom/moderate_halophile	moderate halophile	skos:closeMatch	https://w3id.org/metpo/0000189	NaCl Optimum mid2	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	moderate halophile
http://example.org/metpo-cleanroom/moderate_halophile	moderate halophile	skos:closeMatch	https://w3id.org/metpo/0000193	NaCl Range mid2	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	moderate halophile
http://example.org/metpo-cleanroom/motility_structure	motility structure	skos:closeMatch	https://w3id.org/metpo/0000259	Motility Structure	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	motility structure
http://example.org/metpo-cleanroom/mutualism	mutualism	skos:closeMatch	GO:0085030	mutualism	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	mutualism
