# curie_map:
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   GOLDTERMS: http://w3id.org/sssom/unknown_prefix/goldterms/
#   GOLDVOCAB: http://w3id.org/sssom/unknown_prefix/goldvocab/
#   PO: http://purl.obolibrary.org/obo/PO_
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/224d119d-3df8-4bf0-9c77-131698e6df14
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
GOLDTERMS:4341	Host-associated > Porifera	skos:closeMatch	GOLDVOCAB:Porifera	Porifera	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	ncbitaxon:6040
GOLDTERMS:4380	Environmental > Aquatic > Freshwater > Pond	skos:closeMatch	GOLDVOCAB:Pond	Pond	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	pond
GOLDTERMS:4380	Environmental > Aquatic > Freshwater > Pond	skos:closeMatch	GOLDVOCAB:Pond	Pond	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:00000033
GOLDTERMS:4390	Engineered > Paper > Currency notes	skos:closeMatch	GOLDVOCAB:Currency-notes	Currency notes	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	currency notes
GOLDTERMS:4390	Engineered > Paper > Currency notes	skos:closeMatch	GOLDVOCAB:Currency-notes	Currency notes	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:00003896
GOLDTERMS:4396	Engineered > Built environment > City > Subway	skos:closeMatch	GOLDVOCAB:Subway	Subway	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	subway
GOLDTERMS:4396	Engineered > Built environment > City > Subway	skos:closeMatch	GOLDVOCAB:Subway	Subway	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:03501109
GOLDTERMS:4398	Engineered > Built environment > City > Park	skos:closeMatch	GOLDVOCAB:Park	Park	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	park
GOLDTERMS:4398	Engineered > Built environment > City > Park	skos:closeMatch	GOLDVOCAB:Park	Park	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:00000562
GOLDTERMS:4401	Engineered > Built environment > Canal	skos:closeMatch	GOLDVOCAB:Canal	Canal	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	canal
GOLDTERMS:4401	Engineered > Built environment > Canal	skos:closeMatch	GOLDVOCAB:Canal	Canal	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:00000014
GOLDTERMS:4403	Engineered > Built environment > City	skos:closeMatch	GOLDVOCAB:City	City	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	city
GOLDTERMS:4403	Engineered > Built environment > City	skos:closeMatch	GOLDVOCAB:City	City	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:00000856
GOLDTERMS:4405	Engineered > Built environment > House	skos:closeMatch	GOLDVOCAB:House	House	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	house
GOLDTERMS:4405	Engineered > Built environment > House	skos:closeMatch	GOLDVOCAB:House	House	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:01000417
GOLDTERMS:4407	Engineered > Built environment > Water treatment plant	skos:closeMatch	GOLDVOCAB:Water-treatment-plant	Water treatment plant	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	plant treatment water
GOLDTERMS:4412	Host-associated > Fungi > Lichen	skos:closeMatch	GOLDVOCAB:Lichen	Lichen	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	lichen
GOLDTERMS:4412	Host-associated > Fungi > Lichen	skos:closeMatch	GOLDVOCAB:Lichen	Lichen	semapv:LexicalMatching	oaklib	0.5	skos:closeMatch	skos:closeMatch	foodon:03412345
GOLDTERMS:4416	Host-associated > Human > Circulatory system > Blood > Plasma	skos:closeMatch	GOLDVOCAB:Plasma	Plasma	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	plasma
GOLDTERMS:4416	Host-associated > Human > Circulatory system > Blood > Plasma	skos:closeMatch	GOLDVOCAB:Plasma	Plasma	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	uberon:0001969
GOLDTERMS:4422	Host-associated > Fish > Skin > Epidermal mucus	skos:closeMatch	GOLDVOCAB:Epidermal-mucus	Epidermal mucus	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	epidermal mucus
GOLDTERMS:4422	Host-associated > Fish > Skin > Epidermal mucus	skos:closeMatch	GOLDVOCAB:Epidermal-mucus	Epidermal mucus	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	uberon:0010152
GOLDTERMS:4425	Host-associated > Invertebrates > Nematoda	skos:closeMatch	GOLDVOCAB:Nematoda	Nematoda	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	nematoda
GOLDTERMS:4425	Host-associated > Invertebrates > Nematoda	skos:closeMatch	GOLDVOCAB:Nematoda	Nematoda	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	ncbitaxon:6231
GOLDTERMS:4429	Host-associated > Arthropoda > Reproductive system > Ovaries	skos:closeMatch	GOLDVOCAB:Ovaries	Ovaries	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	ovaries
GOLDTERMS:4429	Host-associated > Arthropoda > Reproductive system > Ovaries	skos:closeMatch	GOLDVOCAB:Ovaries	Ovaries	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	uberon:0000992
GOLDTERMS:4430	Host-associated > Human > Circulatory system > Blood > Serum	skos:closeMatch	GOLDVOCAB:Serum	Serum	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	serum
GOLDTERMS:4430	Host-associated > Human > Circulatory system > Blood > Serum	skos:closeMatch	GOLDVOCAB:Serum	Serum	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	uberon:0001977
GOLDTERMS:4433	Host-associated > Plants > Peat moss	skos:closeMatch	GOLDVOCAB:Peat-moss	Peat moss	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	moss peat
GOLDTERMS:4436	Engineered > Bioremediation > Thiocyanate	skos:closeMatch	GOLDVOCAB:Thiocyanate	Thiocyanate	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	thiocyanate
GOLDTERMS:4439	Host-associated > Porifera > Sponge	skos:closeMatch	GOLDVOCAB:Sponge	Sponge	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	sponge
GOLDTERMS:4442	Engineered > Bioreactor > Anaerobic	skos:closeMatch	GOLDVOCAB:Anaerobic	Anaerobic	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	anaerobic
GOLDTERMS:4452	Engineered > Bioremediation > Hydrocarbon > Methane	skos:closeMatch	GOLDVOCAB:Methane	Methane	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	methane
GOLDTERMS:4460	Host-associated > Plants > Phyllosphere	skos:closeMatch	GOLDVOCAB:Phyllosphere	Phyllosphere	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	phyllosphere
GOLDTERMS:4463	Host-associated > Fungi > Mycelium	skos:closeMatch	GOLDVOCAB:Mycelium	Mycelium	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	mycelium
GOLDTERMS:4463	Host-associated > Fungi > Mycelium	skos:closeMatch	GOLDVOCAB:Mycelium	Mycelium	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	fao:0000011
GOLDTERMS:4466	Host-associated > Plants > Roots	skos:closeMatch	GOLDVOCAB:Roots	Roots	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	roots
GOLDTERMS:4466	Host-associated > Plants > Roots	skos:closeMatch	GOLDVOCAB:Roots	Roots	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	po:0009005
GOLDTERMS:4466	Host-associated > Plants > Roots	skos:closeMatch	PO:0009005	root	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch-INVERSE	goldterms:4466
GOLDTERMS:4466	Host-associated > Plants > Roots	skos:closeMatch	PO:0009005	root	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	rdf:ID	po:0009005
GOLDTERMS:4469	Engineered > Built environment > Tailings pond	skos:closeMatch	GOLDVOCAB:Tailings-pond	Tailings pond	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	pond tailings
GOLDTERMS:4469	Engineered > Built environment > Tailings pond	skos:closeMatch	GOLDVOCAB:Tailings-pond	Tailings pond	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:03600021
GOLDTERMS:4472	Host-associated > Protists > Oomycetes	skos:closeMatch	GOLDVOCAB:Oomycetes	Oomycetes	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	oomycetes
GOLDTERMS:4472	Host-associated > Protists > Oomycetes	skos:closeMatch	GOLDVOCAB:Oomycetes	Oomycetes	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:closeMatch	ncbitaxon:4762
GOLDTERMS:4476	Host-associated > Horse	skos:closeMatch	GOLDVOCAB:Horse	Horse	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	horse
GOLDTERMS:4476	Host-associated > Horse	skos:closeMatch	GOLDVOCAB:Horse	Horse	semapv:LexicalMatching	oaklib	0.5	skos:closeMatch	skos:closeMatch	foodon:03411229
GOLDTERMS:4476	Host-associated > Horse	skos:closeMatch	GOLDVOCAB:Horse	Horse	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	ncbitaxon:9796
GOLDTERMS:4488	Engineered > Food production > Meat products	skos:closeMatch	GOLDVOCAB:Meat-products	Meat products	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	meat products
GOLDTERMS:4488	Engineered > Food production > Meat products	skos:closeMatch	GOLDVOCAB:Meat-products	Meat products	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	foodon:03317170
GOLDTERMS:4491	Environmental > Terrestrial > Cave	skos:closeMatch	GOLDVOCAB:Cave	Cave	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	cave
GOLDTERMS:4491	Environmental > Terrestrial > Cave	skos:closeMatch	GOLDVOCAB:Cave	Cave	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:00000067
GOLDTERMS:4494	Engineered > Built environment > Hospital	skos:closeMatch	GOLDVOCAB:Hospital	Hospital	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	hospital
GOLDTERMS:4494	Engineered > Built environment > Hospital	skos:closeMatch	GOLDVOCAB:Hospital	Hospital	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:00002173
GOLDTERMS:4516	Environmental > Aquatic > Marine > Strait	skos:closeMatch	GOLDVOCAB:Strait	Strait	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	strait
GOLDTERMS:4516	Environmental > Aquatic > Marine > Strait	skos:closeMatch	GOLDVOCAB:Strait	Strait	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:00000394
GOLDTERMS:4523	Host-associated > Plants > Roots > Nodule	skos:closeMatch	GOLDVOCAB:Nodule	Nodule	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:broadMatch	po:0003023
GOLDTERMS:4523	Host-associated > Plants > Roots > Nodule	skos:closeMatch	PO:0003023	root nodule	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch-INVERSE	goldterms:4523
GOLDTERMS:4523	Host-associated > Plants > Roots > Nodule	skos:closeMatch	PO:0003023	root nodule	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch-INVERSE	goldterms:4523
GOLDTERMS:4523	Host-associated > Plants > Roots > Nodule	skos:closeMatch	PO:0003023	root nodule	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	rdf:ID	po:0003023
GOLDTERMS:4525	Host-associated > Plants > Phyllosphere > Caulosphere	skos:closeMatch	GOLDVOCAB:Caulosphere	Caulosphere	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	caulosphere
GOLDTERMS:4528	Host-associated > Fungi > Sclerotium	skos:closeMatch	GOLDVOCAB:Sclerotium	Sclerotium	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	sclerotium
GOLDTERMS:4528	Host-associated > Fungi > Sclerotium	skos:closeMatch	GOLDVOCAB:Sclerotium	Sclerotium	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	fao:0001008
GOLDTERMS:4538	Host-associated > Plants > Phyllosphere > Anthosphere	skos:closeMatch	GOLDVOCAB:Anthosphere	Anthosphere	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	anthosphere
GOLDTERMS:4541	Environmental > Terrestrial > Plant litter	skos:closeMatch	GOLDVOCAB:Plant-litter	Plant litter	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	litter plant
GOLDTERMS:4541	Environmental > Terrestrial > Plant litter	skos:closeMatch	GOLDVOCAB:Plant-litter	Plant litter	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:01000628
GOLDTERMS:4547	Environmental > Aquatic > Freshwater > Drinking water > Unchlorinated	skos:closeMatch	GOLDVOCAB:Unchlorinated	Unchlorinated	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	unchlorinated
GOLDTERMS:4550	Host-associated > Fungi > Fruiting body	skos:closeMatch	GOLDVOCAB:Fruiting-body	Fruiting body	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	body fruiting
GOLDTERMS:4550	Host-associated > Fungi > Fruiting body	skos:closeMatch	GOLDVOCAB:Fruiting-body	Fruiting body	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	fao:0000007
GOLDTERMS:4556	Host-associated > Arthropoda > Ant dump	skos:closeMatch	GOLDVOCAB:Ant-dump	Ant dump	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	ant dump
GOLDTERMS:4556	Host-associated > Arthropoda > Ant dump	skos:closeMatch	GOLDVOCAB:Ant-dump	Ant dump	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:02000174
GOLDTERMS:4562	Environmental > Aquatic > Freshwater > Subterranean lake	skos:closeMatch	GOLDVOCAB:Subterranean-lake	Subterranean lake	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	lake subterranean
GOLDTERMS:4562	Environmental > Aquatic > Freshwater > Subterranean lake	skos:closeMatch	GOLDVOCAB:Subterranean-lake	Subterranean lake	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:02000145
GOLDTERMS:4564	Environmental > Aquatic > Marine > Sediment	skos:closeMatch	GOLDVOCAB:Marine-sediment	Marine sediment	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	marine sediment
GOLDTERMS:4564	Environmental > Aquatic > Marine > Sediment	skos:closeMatch	GOLDVOCAB:Marine-sediment	Marine sediment	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:03000033
GOLDTERMS:4569	Host-associated > Tunicates	skos:closeMatch	GOLDVOCAB:Tunicates	Tunicates	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	tunicates
GOLDTERMS:4569	Host-associated > Tunicates	skos:closeMatch	GOLDVOCAB:Tunicates	Tunicates	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	ncbitaxon:7712
GOLDTERMS:4572	Host-associated > Plants > Seeds	skos:closeMatch	GOLDVOCAB:Seeds	Seeds	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	seeds
GOLDTERMS:4572	Host-associated > Plants > Seeds	skos:closeMatch	GOLDVOCAB:Seeds	Seeds	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	po:0009010
GOLDTERMS:4572	Host-associated > Plants > Seeds	skos:closeMatch	PO:0009010	seed	semapv:LexicalMatching	oaklib	0.5	rdf:ID	skos:exactMatch-INVERSE	goldterms:4572
GOLDTERMS:4572	Host-associated > Plants > Seeds	skos:closeMatch	PO:0009010	seed	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	rdf:ID	po:0009010
GOLDTERMS:4574	Environmental > Aquatic > Marine > Inlet	skos:closeMatch	GOLDVOCAB:Inlet	Inlet	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	inlet
GOLDTERMS:4574	Environmental > Aquatic > Marine > Inlet	skos:closeMatch	GOLDVOCAB:Inlet	Inlet	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:00000475
GOLDTERMS:4574	Environmental > Aquatic > Marine > Inlet	skos:closeMatch	GOLDVOCAB:gulf		semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	inlet
GOLDTERMS:4576	Environmental > Aquatic > Marine > Gulf	skos:closeMatch	GOLDVOCAB:Gulf	Gulf	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	gulf
GOLDTERMS:4578	Environmental > Terrestrial > Soil > Soil crust	skos:closeMatch	GOLDVOCAB:Soil-crust	Soil crust	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	crust soil
GOLDTERMS:4584	Host-associated > Human > Hair	skos:closeMatch	GOLDVOCAB:Hair	Hair	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	hair
GOLDTERMS:4584	Host-associated > Human > Hair	skos:closeMatch	GOLDVOCAB:Hair	Hair	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	uberon:0001037
GOLDTERMS:4590	Host-associated > Arthropoda > Mosquito	skos:closeMatch	GOLDVOCAB:Mosquito	Mosquito	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	mosquito
GOLDTERMS:4590	Host-associated > Arthropoda > Mosquito	skos:closeMatch	GOLDVOCAB:Mosquito	Mosquito	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	ncbitaxon:7157
GOLDTERMS:4595	Engineered > Industrial production > Engineered product > Bioanode	skos:closeMatch	GOLDVOCAB:Bioanode	Bioanode	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	bioanode
GOLDTERMS:4598	Host-associated > Protists > Breviatea	skos:closeMatch	GOLDVOCAB:Breviatea	Breviatea	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	breviatea
GOLDTERMS:4600	Host-associated > Plants > Phyllosphere > Carposphere	skos:closeMatch	GOLDVOCAB:Carposphere	Carposphere	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	carposphere
GOLDTERMS:4603	Host-associated > Arthropoda > Beetle	skos:closeMatch	GOLDVOCAB:Beetle	Beetle	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	beetle
GOLDTERMS:4603	Host-associated > Arthropoda > Beetle	skos:closeMatch	GOLDVOCAB:Beetle	Beetle	semapv:LexicalMatching	oaklib	0.5	skos:closeMatch	skos:closeMatch	foodon:03414645
GOLDTERMS:4603	Host-associated > Arthropoda > Beetle	skos:closeMatch	GOLDVOCAB:Beetle	Beetle	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	ncbitaxon:7041
GOLDTERMS:4605	Environmental > Terrestrial > Deep subsurface > Oil well	skos:closeMatch	GOLDVOCAB:Oil-well	Oil well	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	oil well
GOLDTERMS:4605	Environmental > Terrestrial > Deep subsurface > Oil well	skos:closeMatch	GOLDVOCAB:Oil-well	Oil well	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:01000003
GOLDTERMS:4607	Environmental > Terrestrial > Deep subsurface > Water well	skos:closeMatch	GOLDVOCAB:Water-well	Water well	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	water well
GOLDTERMS:4607	Environmental > Terrestrial > Deep subsurface > Water well	skos:closeMatch	GOLDVOCAB:Water-well	Water well	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:01000002
GOLDTERMS:4612	Engineered > Industrial production > Engineered product > Biocathode	skos:closeMatch	GOLDVOCAB:Biocathode	Biocathode	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	biocathode
GOLDTERMS:4615	Host-associated > Invertebrates > Ctenophora	skos:closeMatch	GOLDVOCAB:Ctenophora	Ctenophora	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	ctenophora
GOLDTERMS:4615	Host-associated > Invertebrates > Ctenophora	skos:closeMatch	GOLDVOCAB:Ctenophora	Ctenophora	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	ncbitaxon:10197
GOLDTERMS:4632	Host-associated > Mollusca > Larvae	skos:closeMatch	GOLDVOCAB:Larvae	Larvae	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	larvae
GOLDTERMS:4635	Engineered > Built environment > Spacecraft Assembly Cleanrooms	skos:closeMatch	GOLDVOCAB:Spacecraft-Assembly-Cleanrooms	Spacecraft Assembly Cleanrooms	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	assembly cleanrooms spacecraft
GOLDTERMS:4636	Environmental > Aquatic > Marine > Oceanic > Oceanic crust	skos:closeMatch	GOLDVOCAB:Oceanic-crust	Oceanic crust	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	crust oceanic
GOLDTERMS:4636	Environmental > Aquatic > Marine > Oceanic > Oceanic crust	skos:closeMatch	GOLDVOCAB:Oceanic-crust	Oceanic crust	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:01000749
GOLDTERMS:4639	Engineered > Built environment > Solar panel	skos:closeMatch	GOLDVOCAB:Solar-panel	Solar panel	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	panel solar
GOLDTERMS:4641	Host-associated > Birds > Digestive system > Cloaca	skos:closeMatch	GOLDVOCAB:Cloaca	Cloaca	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	cloaca
GOLDTERMS:4641	Host-associated > Birds > Digestive system > Cloaca	skos:closeMatch	GOLDVOCAB:Cloaca	Cloaca	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	uberon:0000162
GOLDTERMS:4645	Environmental > Aquatic > Freshwater > Lotic	skos:closeMatch	GOLDVOCAB:Lotic	Lotic	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	lotic
GOLDTERMS:4650	Environmental > Terrestrial > Rock-dwelling (endoliths)	skos:closeMatch	GOLDVOCAB:Rock	Rock	semapv:LexicalMatching	oaklib	0.5	skos:closeMatch	skos:exactMatch	envo:00001995
GOLDTERMS:4650	Environmental > Terrestrial > Rock-dwelling (endoliths)	skos:closeMatch	GOLDVOCAB:Rock-dwelling-_28endoliths_29	Rock-dwelling (endoliths)	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	(endoliths) rock-dwelling
GOLDTERMS:4651	Host-associated > Invertebrates > Cnidaria > Coral > Surface	skos:closeMatch	GOLDVOCAB:Surface	Surface	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	surface
GOLDTERMS:4653	Environmental > Aquatic > Freshwater > Sinkhole	skos:closeMatch	GOLDVOCAB:Sinkhole	Sinkhole	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	sinkhole
GOLDTERMS:4653	Environmental > Aquatic > Freshwater > Sinkhole	skos:closeMatch	GOLDVOCAB:Sinkhole	Sinkhole	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:00000195
GOLDTERMS:4656	Environmental > Aquatic > Marine > Oceanic > Crustal Fluids	skos:closeMatch	GOLDVOCAB:Crustal-Fluids	Crustal Fluids	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	crustal fluids
GOLDTERMS:4656	Environmental > Aquatic > Marine > Oceanic > Crustal Fluids	skos:closeMatch	GOLDVOCAB:Crustal-Fluids	Crustal Fluids	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:03600082
GOLDTERMS:4659	Engineered > Built environment > International Space Station	skos:closeMatch	GOLDVOCAB:International-Space-Station	International Space Station	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	international space station
GOLDTERMS:4662	Engineered > Wastewater > Sewage	skos:closeMatch	GOLDVOCAB:Sewage	Sewage	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	sewage
GOLDTERMS:4662	Engineered > Wastewater > Sewage	skos:closeMatch	GOLDVOCAB:Sewage	Sewage	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	envo:00002018
GOLDTERMS:4665	Engineered > Built environment > Pipeline	skos:closeMatch	GOLDVOCAB:Pipeline	Pipeline	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	pipeline
GOLDTERMS:4675	Host-associated > Algae > Diatoms	skos:closeMatch	GOLDVOCAB:Diatoms	Diatoms	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	diatoms
GOLDTERMS:4678	Host-associated > Algae > Haptophytes	skos:closeMatch	GOLDVOCAB:Haptophytes	Haptophytes	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	haptophytes
GOLDTERMS:4678	Host-associated > Algae > Haptophytes	skos:closeMatch	GOLDVOCAB:Haptophytes	Haptophytes	semapv:LexicalMatching	oaklib	0.5	skos:closeMatch	skos:closeMatch	ncbitaxon:2830
GOLDTERMS:4683	Host-associated > Invertebrates > Echinodermata > Sea Star	skos:closeMatch	GOLDVOCAB:Sea-Star	Sea Star	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	sea star
GOLDTERMS:4683	Host-associated > Invertebrates > Echinodermata > Sea Star	skos:closeMatch	GOLDVOCAB:Sea-Star	Sea Star	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	skos:exactMatch	ncbitaxon:7588
