# curie_map:
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   PO: http://purl.obolibrary.org/obo/PO_
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
#   sweet: http://w3id.org/sssom/unknown_prefix/sweet/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/8716ed0f-7691-4819-8a4c-1635efaa769d
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
sweet:matrElementalMolecule/MolecularOxygen	molecular oxygen	skos:closeMatch	sweet:matrElementalMolecule/O2	o2	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrelementalmolecule/molecularoxygen
sweet:matrElementalMolecule/O3	o3	skos:closeMatch	sweet:matrElementalMolecule/Ozone	ozone	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrelementalmolecule/o3
sweet:matrEnergy/Ethanol	ethanol	skos:closeMatch	sweet:matrOrganicCompound/Ethanol	ethanol	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	ethanol
sweet:matrEquipment/Jet	jet	skos:closeMatch	sweet:phenFluidDynamics/Jet	jet	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	jet
sweet:matrEquipment/Pipeline	pipeline	skos:closeMatch	sweet:reprSciProvenance/Pipeline	pipeline	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	pipeline
sweet:matrEquipment/Satellite	satellite	skos:closeMatch	sweet:realmAstroBody/Satellite	satellite	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	satellite
sweet:matrEquipment/Sink	sink	skos:closeMatch	sweet:reprSciComponent/Sink	sink	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	sink
sweet:matrEquipment/Train	train	skos:closeMatch	sweet:reprDataServiceAnalysis/Train	train	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	train
sweet:matrEquipment/Transmission	transmission	skos:closeMatch	sweet:procWave/Transmission	transmission	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	transmission
sweet:matrEquipment/Well	well	skos:closeMatch	sweet:reprMathFunction/Well	well	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	well
sweet:matrEquipment/Well	well	skos:closeMatch	sweet:stateOrdinal/Well	well	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	well
sweet:matrFacility/Base	base	skos:closeMatch	sweet:stateChemical/Base	base	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	base
sweet:matrFacility/Base	base	skos:closeMatch	sweet:stateSpaceConfiguration/Base	base	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	base
sweet:matrFacility/Dome	dome	skos:closeMatch	sweet:reprSpaceGeometry3D/Dome	dome	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	dome
sweet:matrFacility/Fishery	fishery	skos:closeMatch	sweet:realmBiolBiome/Fishery	fishery	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	fishery
sweet:matrFacility/Habitat	habitat	skos:closeMatch	sweet:stateRoleBiological/Habitat	habitat	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	habitat
sweet:matrFacility/Structure	structure	skos:closeMatch	sweet:propMass/Structure	structure	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	structure
sweet:matrFacility/Structure	structure	skos:closeMatch	sweet:reprDataModel/Structure	structure	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	structure
sweet:matrIndustrial/Product	product	skos:closeMatch	sweet:relaMath/productOf	product of	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	product
sweet:matrIndustrial/Product	product	skos:closeMatch	sweet:reprMathOperation/Product	product	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	product
sweet:matrIndustrial/Product	product	skos:closeMatch	sweet:stateRoleChemical/Product	product	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	product
sweet:matrIon/Ammonium	ammonium	skos:closeMatch	sweet:matrIon/NH4plus	nh4plus	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrion/ammonium
sweet:matrIon/Bicarbonite	bicarbonite	skos:closeMatch	sweet:matrIon/HCO3minus	hco3minus	semapv:LexicalMatching	oaklib	0.5	owl:sameAs	rdf:ID	sweet:matrion/hco3minus
sweet:matrIon/Bicarbonite	bicarbonite	skos:closeMatch	sweet:matrIon/HCO3minus	hco3minus	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrion/bicarbonite
sweet:matrIon/Bicarbonite	bicarbonite	skos:closeMatch	sweet:matrIon/HydrogenCarbonate	hydrogen carbonate	semapv:LexicalMatching	oaklib	0.5	owl:sameAs	owl:sameAs-INVERSE	sweet:matrion/hco3minus
sweet:matrIon/CO3minusminus	co3minusminus	skos:closeMatch	sweet:matrIon/Carbonate	carbonate	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrion/co3minusminus
sweet:matrIon/HCO3minus	hco3minus	skos:closeMatch	sweet:matrIon/HydrogenCarbonate	hydrogen carbonate	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrion/hco3minus
sweet:matrIon/NO2minus	no2minus	skos:closeMatch	sweet:matrIon/Nitrite	nitrite	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrion/no2minus
sweet:matrIon/NO3minus	no3minus	skos:closeMatch	sweet:matrIon/Nitrate	nitrate	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrion/no3minus
sweet:matrIsotope/D	d	skos:closeMatch	sweet:matrIsotope/Deuterium	deuterium	semapv:LexicalMatching	oaklib	0.5	owl:sameAs	owl:sameAs	sweet:matrisotope/h2
sweet:matrIsotope/D	d	skos:closeMatch	sweet:matrIsotope/H2	h2	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrisotope/d
sweet:matrIsotope/D	d	skos:closeMatch	sweet:realmClimateZone/D	d	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	d
sweet:matrIsotope/Deuterium	deuterium	skos:closeMatch	sweet:matrIsotope/H2	h2	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrisotope/deuterium
sweet:matrIsotope/H1	h1	skos:closeMatch	sweet:stateSpectralLine/H1	h1	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	h1
sweet:matrIsotope/H3	h3	skos:closeMatch	sweet:matrIsotope/T	t	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrisotope/h3
sweet:matrIsotope/H3	h3	skos:closeMatch	sweet:matrIsotope/T	t	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrisotope/h3
sweet:matrIsotope/H3	h3	skos:closeMatch	sweet:matrIsotope/Tritium	tritium	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrisotope/h3
sweet:matrIsotope/H3	h3	skos:closeMatch	sweet:matrIsotope/Tritium	tritium	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrisotope/h3
sweet:matrIsotope/Radiation	radiation	skos:closeMatch	sweet:procPhysical/Radiation	radiation	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	radiation
sweet:matrIsotope/T	t	skos:closeMatch	sweet:matrIsotope/Tritium	tritium	semapv:LexicalMatching	oaklib	0.5	owl:sameAs-INVERSE	owl:sameAs-INVERSE	sweet:matrisotope/h3
sweet:matrMineral/Bentonite	Bentonite	skos:closeMatch	sweet:matrSediment/Bentonite	bentonite	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	bentonite
sweet:matrMineral/Ice	Ice	skos:closeMatch	sweet:matrWater/Ice	ice	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	ice
sweet:matrMineral/Lead	Lead	skos:closeMatch	sweet:realmCryo/Lead	lead	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	lead
sweet:matrMineral/Methane_Clathrate	Methane Clathrate	skos:closeMatch	sweet:matrOrganicCompound/MethaneClathrate	methane clathrate	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	clathrate methane
sweet:matrMineral/Methane_hydrate	Methane hydrate	skos:closeMatch	sweet:matrOrganicCompound/MethaneHydrate	methane hydrate	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	hydrate methane
sweet:matrMineral/Plasma	Plasma	skos:closeMatch	sweet:statePhysical/Plasma	plasma	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	plasma
sweet:matrNaturalResource/Deposit	deposit	skos:closeMatch	sweet:phenSystem/Deposit	deposit	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	deposit
sweet:matrOrganicCompound/Acenaphthene	acenaphthene	skos:closeMatch	sweet:matrOrganicCompound/C12H10	c12h10	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/acenaphthene
sweet:matrOrganicCompound/Acenaphthylene	acenaphthylene	skos:closeMatch	sweet:matrOrganicCompound/C12H8	c12h8	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/acenaphthylene
sweet:matrOrganicCompound/Acetonitrile	acetonitrile	skos:closeMatch	sweet:matrOrganicCompound/CH3CN	ch3cn	semapv:LexicalMatching	oaklib	0.5	owl:sameAs	rdf:ID	sweet:matrorganiccompound/ch3cn
sweet:matrOrganicCompound/Acetonitrile	acetonitrile	skos:closeMatch	sweet:matrOrganicCompound/CH3CN	ch3cn	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/acetonitrile
sweet:matrOrganicCompound/Acetonitrile	acetonitrile	skos:closeMatch	sweet:matrOrganicCompound/MethylCyanide	methyl cyanide	semapv:LexicalMatching	oaklib	0.5	owl:sameAs	owl:sameAs-INVERSE	sweet:matrorganiccompound/ch3cn
sweet:matrOrganicCompound/Acrolein	acrolein	skos:closeMatch	sweet:matrOrganicCompound/C3H4O	c3h4o	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/acrolein
sweet:matrOrganicCompound/Acrylonitrile	acrylonitrile	skos:closeMatch	sweet:matrOrganicCompound/CH2CHCN	ch2chcn	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/acrylonitrile
sweet:matrOrganicCompound/Benzene	benzene	skos:closeMatch	sweet:matrOrganicCompound/Benzol	benzol	semapv:LexicalMatching	oaklib	0.5	owl:sameAs	owl:sameAs	sweet:matrorganiccompound/c6h6
sweet:matrOrganicCompound/Benzene	benzene	skos:closeMatch	sweet:matrOrganicCompound/C6H6	c6h6	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/benzene
sweet:matrOrganicCompound/Benzol	benzol	skos:closeMatch	sweet:matrOrganicCompound/C6H6	c6h6	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/benzol
sweet:matrOrganicCompound/Butane	butane	skos:closeMatch	sweet:matrOrganicCompound/C4H10	c4h10	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/butane
sweet:matrOrganicCompound/C2Br2F4	c2br2f4	skos:closeMatch	sweet:matrOrganicCompound/C2F4Br2	c2f4br2	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2br2f4
sweet:matrOrganicCompound/C2Br2F4	c2br2f4	skos:closeMatch	sweet:matrOrganicCompound/C2F4Br2	c2f4br2	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2br2f4
sweet:matrOrganicCompound/C2Br2F4	c2br2f4	skos:closeMatch	sweet:matrOrganicCompound/C2F4Br2	c2f4br2	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2br2f4
sweet:matrOrganicCompound/C2Br2F4	c2br2f4	skos:closeMatch	sweet:matrOrganicCompound/Dibromotetrafluoroethane	dibromotetrafluoroethane	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2br2f4
sweet:matrOrganicCompound/C2Br2F4	c2br2f4	skos:closeMatch	sweet:matrOrganicCompound/Dibromotetrafluoroethane	dibromotetrafluoroethane	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2br2f4
sweet:matrOrganicCompound/C2Br2F4	c2br2f4	skos:closeMatch	sweet:matrOrganicCompound/Dibromotetrafluoroethane	dibromotetrafluoroethane	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2br2f4
sweet:matrOrganicCompound/C2Br2F4	c2br2f4	skos:closeMatch	sweet:matrOrganicCompound/Halon2402	halon2402	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2br2f4
sweet:matrOrganicCompound/C2Br2F4	c2br2f4	skos:closeMatch	sweet:matrOrganicCompound/Halon2402	halon2402	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2br2f4
sweet:matrOrganicCompound/C2Br2F4	c2br2f4	skos:closeMatch	sweet:matrOrganicCompound/Halon2402	halon2402	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2br2f4
sweet:matrOrganicCompound/C2F4Br2	c2f4br2	skos:closeMatch	sweet:matrOrganicCompound/Dibromotetrafluoroethane	dibromotetrafluoroethane	semapv:LexicalMatching	oaklib	0.5	owl:sameAs-INVERSE	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2br2f4
sweet:matrOrganicCompound/C2F4Br2	c2f4br2	skos:closeMatch	sweet:matrOrganicCompound/Halon2402	halon2402	semapv:LexicalMatching	oaklib	0.5	owl:sameAs-INVERSE	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2br2f4
sweet:matrOrganicCompound/C2H3NO5	c2h3no5	skos:closeMatch	sweet:matrOrganicCompound/PAN	pan	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2h3no5
sweet:matrOrganicCompound/C2H3NO5	c2h3no5	skos:closeMatch	sweet:matrOrganicCompound/PAN	pan	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2h3no5
sweet:matrOrganicCompound/C2H3NO5	c2h3no5	skos:closeMatch	sweet:matrOrganicCompound/PeroxyacetylNitrate	peroxyacetyl nitrate	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2h3no5
sweet:matrOrganicCompound/C2H3NO5	c2h3no5	skos:closeMatch	sweet:matrOrganicCompound/PeroxyacetylNitrate	peroxyacetyl nitrate	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2h3no5
sweet:matrOrganicCompound/C2H4	c2h4	skos:closeMatch	sweet:matrOrganicCompound/Ethene	ethene	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2h4
sweet:matrOrganicCompound/C2H6	c2h6	skos:closeMatch	sweet:matrOrganicCompound/Ethane	ethane	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2h6
sweet:matrOrganicCompound/C2H6O	c2h6o	skos:closeMatch	sweet:matrOrganicCompound/Ethanol	ethanol	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2h6o
sweet:matrOrganicCompound/C2H6S	c2h6s	skos:closeMatch	sweet:matrOrganicCompound/DMS	dms	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2h6s
sweet:matrOrganicCompound/C2H6S	c2h6s	skos:closeMatch	sweet:matrOrganicCompound/DMS	dms	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2h6s
sweet:matrOrganicCompound/C2H6S	c2h6s	skos:closeMatch	sweet:matrOrganicCompound/DimethylSulfide	dimethyl sulfide	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2h6s
sweet:matrOrganicCompound/C2H6S	c2h6s	skos:closeMatch	sweet:matrOrganicCompound/DimethylSulfide	dimethyl sulfide	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c2h6s
sweet:matrOrganicCompound/C3H6	c3h6	skos:closeMatch	sweet:matrOrganicCompound/Propene	propene	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c3h6
sweet:matrOrganicCompound/C3H8	c3h8	skos:closeMatch	sweet:matrOrganicCompound/Propane	propane	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c3h8
sweet:matrOrganicCompound/C5H12O	c5h12o	skos:closeMatch	sweet:matrOrganicCompound/MTBE	mtbe	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c5h12o
sweet:matrOrganicCompound/C5H12O	c5h12o	skos:closeMatch	sweet:matrOrganicCompound/MTBE	mtbe	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c5h12o
sweet:matrOrganicCompound/C5H12O	c5h12o	skos:closeMatch	sweet:matrOrganicCompound/MethylTertButylEther	methyl tert butyl ether	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c5h12o
sweet:matrOrganicCompound/C5H12O	c5h12o	skos:closeMatch	sweet:matrOrganicCompound/MethylTertButylEther	methyl tert butyl ether	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c5h12o
sweet:matrOrganicCompound/C5H8	c5h8	skos:closeMatch	sweet:matrOrganicCompound/Isoprene	isoprene	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c5h8
sweet:matrOrganicCompound/C7H8	c7h8	skos:closeMatch	sweet:matrOrganicCompound/Toluene	toluene	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c7h8
sweet:matrOrganicCompound/C8H10	c8h10	skos:closeMatch	sweet:matrOrganicCompound/Xylene	xylene	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/c8h10
sweet:matrOrganicCompound/CBrF2	cbrf2	skos:closeMatch	sweet:matrOrganicCompound/Halon1202	halon1202	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/cbrf2
sweet:matrOrganicCompound/CBrF3	cbrf3	skos:closeMatch	sweet:matrOrganicCompound/Halon1301	halon1301	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/cbrf3
sweet:matrOrganicCompound/CCl2F2	ccl2f2	skos:closeMatch	sweet:matrOrganicCompound/Dichlorodifluoromethane	dichlorodifluoromethane	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/ccl2f2
sweet:matrOrganicCompound/CCl2F2	ccl2f2	skos:closeMatch	sweet:matrOrganicCompound/Dichlorodifluoromethane	dichlorodifluoromethane	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/ccl2f2
sweet:matrOrganicCompound/CCl2F2	ccl2f2	skos:closeMatch	sweet:matrOrganicCompound/Freon12	freon12	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/ccl2f2
sweet:matrOrganicCompound/CCl2F2	ccl2f2	skos:closeMatch	sweet:matrOrganicCompound/Freon12	freon12	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/ccl2f2
sweet:matrOrganicCompound/CF2ClBr	cf2clbr	skos:closeMatch	sweet:matrOrganicCompound/Halon1211	halon1211	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/cf2clbr
sweet:matrOrganicCompound/CF4	cf4	skos:closeMatch	sweet:matrOrganicCompound/CarbonTetrafluoride	carbon tetrafluoride	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/cf4
sweet:matrOrganicCompound/CF4	cf4	skos:closeMatch	sweet:matrOrganicCompound/CarbonTetrafluoride	carbon tetrafluoride	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/cf4
sweet:matrOrganicCompound/CF4	cf4	skos:closeMatch	sweet:matrOrganicCompound/CarbonTetrafluoride	carbon tetrafluoride	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/cf4
sweet:matrOrganicCompound/CF4	cf4	skos:closeMatch	sweet:matrOrganicCompound/CarbonTetrafluoromethane	carbon tetrafluoromethane	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/cf4
sweet:matrOrganicCompound/CF4	cf4	skos:closeMatch	sweet:matrOrganicCompound/CarbonTetrafluoromethane	carbon tetrafluoromethane	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/cf4
sweet:matrOrganicCompound/CF4	cf4	skos:closeMatch	sweet:matrOrganicCompound/CarbonTetrafluoromethane	carbon tetrafluoromethane	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/cf4
sweet:matrOrganicCompound/CF4	cf4	skos:closeMatch	sweet:matrOrganicCompound/Freon14	freon14	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/cf4
sweet:matrOrganicCompound/CF4	cf4	skos:closeMatch	sweet:matrOrganicCompound/Freon14	freon14	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/cf4
sweet:matrOrganicCompound/CF4	cf4	skos:closeMatch	sweet:matrOrganicCompound/Freon14	freon14	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/cf4
sweet:matrOrganicCompound/CFC	cfc	skos:closeMatch	sweet:realmClimateZone/Cfc	cfc	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	cfc
sweet:matrOrganicCompound/CH2O	ch2o	skos:closeMatch	sweet:matrOrganicCompound/Formaldehyde	formaldehyde	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/ch2o
sweet:matrOrganicCompound/CH2O2	ch2o2	skos:closeMatch	sweet:matrOrganicCompound/FormicAcid	formic acid	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/ch2o2
sweet:matrOrganicCompound/CH2O2	ch2o2	skos:closeMatch	sweet:matrOrganicCompound/FormicAcid	formic acid	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/ch2o2
sweet:matrOrganicCompound/CH2O2	ch2o2	skos:closeMatch	sweet:matrOrganicCompound/MethanoicAcid	methanoic acid	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/ch2o2
sweet:matrOrganicCompound/CH2O2	ch2o2	skos:closeMatch	sweet:matrOrganicCompound/MethanoicAcid	methanoic acid	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/ch2o2
sweet:matrOrganicCompound/CH3CN	ch3cn	skos:closeMatch	sweet:matrOrganicCompound/MethylCyanide	methyl cyanide	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/ch3cn
sweet:matrOrganicCompound/CH3COOH	ch3cooh	skos:closeMatch	sweet:matrOrganicCompound/EthanoicAcid	ethanoic acid	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/ch3cooh
sweet:matrOrganicCompound/CH4	ch4	skos:closeMatch	sweet:matrOrganicCompound/Methane	methane	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/ch4
sweet:matrOrganicCompound/CaCO3	caco3	skos:closeMatch	sweet:matrOrganicCompound/CalciumCarbonate	calcium carbonate	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/caco3
sweet:matrOrganicCompound/CarbonTetrafluoride	carbon tetrafluoride	skos:closeMatch	sweet:matrOrganicCompound/CarbonTetrafluoromethane	carbon tetrafluoromethane	semapv:LexicalMatching	oaklib	0.5	owl:sameAs-INVERSE	owl:sameAs-INVERSE	sweet:matrorganiccompound/cf4
sweet:matrOrganicCompound/CarbonTetrafluoride	carbon tetrafluoride	skos:closeMatch	sweet:matrOrganicCompound/Freon14	freon14	semapv:LexicalMatching	oaklib	0.5	owl:sameAs-INVERSE	owl:sameAs-INVERSE	sweet:matrorganiccompound/cf4
sweet:matrOrganicCompound/CarbonTetrafluoromethane	carbon tetrafluoromethane	skos:closeMatch	sweet:matrOrganicCompound/Freon14	freon14	semapv:LexicalMatching	oaklib	0.5	owl:sameAs-INVERSE	owl:sameAs-INVERSE	sweet:matrorganiccompound/cf4
sweet:matrOrganicCompound/CarbonylSulfide	carbonyl sulfide	skos:closeMatch	sweet:matrOrganicCompound/OCS	ocs	semapv:LexicalMatching	oaklib	0.5	rdf:ID	owl:sameAs-INVERSE	sweet:matrorganiccompound/carbonylsulfide
sweet:matrOrganicCompound/Chlorophyll	chlorophyll	skos:closeMatch	sweet:matrOrganicCompound/ChlorophyllA	chlorophyll a	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chlorophyll
