# curie_map:
#   BAO: http://w3id.org/sssom/unknown_prefix/bao/
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   CLO: http://purl.obolibrary.org/obo/CLO_
#   DOID: http://purl.obolibrary.org/obo/DOID_
#   EFO: http://www.ebi.ac.uk/efo/EFO_
#   GO: http://purl.obolibrary.org/obo/GO_
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   OBI: http://purl.obolibrary.org/obo/OBI_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   UBERON: http://purl.obolibrary.org/obo/UBERON_
#   UO: http://purl.obolibrary.org/obo/UO_
#   dcterms: http://w3id.org/sssom/unknown_prefix/dcterms/
#   linkml: http://w3id.org/sssom/unknown_prefix/linkml/
#   mixs: http://w3id.org/sssom/unknown_prefix/mixs/
#   nmdc: http://w3id.org/sssom/unknown_prefix/nmdc/
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   ror: http://w3id.org/sssom/unknown_prefix/ror/
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/5a146a7f-5756-48d4-b1e9-8876f589952a
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
DOID:13533	osteopetrosis	skos:closeMatch	DOID:4254	osteosclerosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q78.2
DOID:13543	hyperparathyroidism	skos:closeMatch	DOID:3341	osteitis fibrosa	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:190451000
DOID:13564	aspergillosis	skos:closeMatch	DOID:14484	sporotrichosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:266218008
DOID:13564	aspergillosis	skos:closeMatch	DOID:1731	histoplasmosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:266218008
DOID:13620	patent foramen ovale	skos:closeMatch	DOID:1882	atrial heart septal defect	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q21.1
DOID:13628	favism	skos:closeMatch	DOID:2373	hereditary elliptocytosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:154801000
DOID:13725	beriberi	skos:closeMatch	DOID:8457	pellagra	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:267491008
DOID:13757	excessive tearing	skos:closeMatch	DOID:1400	lacrimal apparatus disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d007766
DOID:13778	chancroid	skos:closeMatch	DOID:2297	leptospirosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:154391003
DOID:1380	endometrial cancer	skos:closeMatch	DOID:2871	endometrial carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d016889
DOID:1386	abetalipoproteinemia	skos:closeMatch	DOID:1387	hypolipoproteinemia	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:e78.6
DOID:1386	abetalipoproteinemia	skos:closeMatch	DOID:1388	Tangier disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:e78.6
DOID:1386	abetalipoproteinemia	skos:closeMatch	DOID:1391	Norum disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:e78.6
DOID:1387	hypolipoproteinemia	skos:closeMatch	DOID:1388	Tangier disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:e78.6
DOID:1387	hypolipoproteinemia	skos:closeMatch	DOID:1391	Norum disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:e78.6
DOID:1388	Tangier disease	skos:closeMatch	DOID:1391	Norum disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:e78.6
DOID:139	squamous cell papilloma	skos:closeMatch	DOID:2615	papilloma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d010212
DOID:13910	red color blindness	skos:closeMatch	DOID:13911	achromatopsia	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d003117
DOID:13934	facial paralysis	skos:closeMatch	DOID:1756	facial nerve disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:90039006
DOID:13994	cleidocranial dysplasia	skos:closeMatch	DOID:9827	radioulnar synostosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q74.0
DOID:14175	von Hippel-Lindau disease	skos:closeMatch	DOID:3852	Peutz-Jeghers syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q85.8
DOID:14188	frozen shoulder	skos:closeMatch	DOID:2965	bursitis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d002062
DOID:14223	ochronosis	skos:closeMatch	DOID:9270	alkaptonuria	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:e70.29
DOID:14268	sclerosing cholangitis	skos:closeMatch	DOID:14270	ascending cholangitis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:k83.09
DOID:14451	hyperkalemic periodic paralysis	skos:closeMatch	DOID:14452	hypokalemic periodic paralysis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:g72.3
DOID:14453	farmer's lung	skos:closeMatch	DOID:841	extrinsic allergic alveolitis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:155581001
DOID:14484	sporotrichosis	skos:closeMatch	DOID:1731	histoplasmosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:266218008
DOID:14495	dumping syndrome	skos:closeMatch	DOID:8439	postgastrectomy syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:k91.1
DOID:14504	Niemann-Pick disease	skos:closeMatch	DOID:1927	sphingolipidosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:58459009
DOID:146	papilledema	skos:closeMatch	DOID:6929	retinal edema	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d010211
DOID:14679	VACTERL association	skos:closeMatch	DOID:14699	thrombocytopenia-absent radius syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.2
DOID:14679	VACTERL association	skos:closeMatch	DOID:1933	Rubinstein-Taybi syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.2
DOID:14679	VACTERL association	skos:closeMatch	DOID:2926	Klippel-Trenaunay syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.2
DOID:14679	VACTERL association	skos:closeMatch	DOID:9467	nail-patella syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.2
DOID:14681	Silver-Russell syndrome	skos:closeMatch	DOID:14796	Dubowitz syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.19
DOID:14681	Silver-Russell syndrome	skos:closeMatch	DOID:2962	Cockayne syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.19
DOID:14681	Silver-Russell syndrome	skos:closeMatch	DOID:3490	Noonan syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.19
DOID:14681	Silver-Russell syndrome	skos:closeMatch	DOID:6683	X-linked Aarskog syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.19
DOID:14693	Clouston syndrome	skos:closeMatch	DOID:2121	ectodermal dysplasia	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d004476
DOID:14695	galactokinase deficiency	skos:closeMatch	DOID:9870	galactosemia	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d005693
DOID:14699	thrombocytopenia-absent radius syndrome	skos:closeMatch	DOID:1933	Rubinstein-Taybi syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.2
DOID:14699	thrombocytopenia-absent radius syndrome	skos:closeMatch	DOID:2926	Klippel-Trenaunay syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.2
DOID:14699	thrombocytopenia-absent radius syndrome	skos:closeMatch	DOID:9467	nail-patella syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.2
DOID:14717	centronuclear myopathy	skos:closeMatch	DOID:422	congenital structural myopathy	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d020914
DOID:14717	centronuclear myopathy	skos:closeMatch	DOID:422	congenital structural myopathy	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	nci:c84648
DOID:14748	Sotos syndrome	skos:closeMatch	DOID:5572	Beckwith-Wiedemann syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.3
DOID:1475	lymphangioma	skos:closeMatch	DOID:255	hemangioma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:154625006
DOID:14796	Dubowitz syndrome	skos:closeMatch	DOID:2962	Cockayne syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.19
DOID:14796	Dubowitz syndrome	skos:closeMatch	DOID:3490	Noonan syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.19
DOID:14796	Dubowitz syndrome	skos:closeMatch	DOID:6683	X-linked Aarskog syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.19
DOID:1483	gingival disease	skos:closeMatch	DOID:5337	epulis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d005882
DOID:1509	avoidant personality disorder	skos:closeMatch	DOID:2745	narcissistic personality disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d010554
DOID:1540	parathyroid carcinoma	skos:closeMatch	DOID:7608	parathyroid adenoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d010282
DOID:1595	endogenous depression	skos:closeMatch	DOID:2848	melancholia	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d003866
DOID:1595	endogenous depression	skos:closeMatch	DOID:4964	neurotic disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d003866
DOID:1612	breast cancer	skos:closeMatch	DOID:3459	breast carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d001943
DOID:1618	breast fibroadenoma	skos:closeMatch	DOID:1625	breast adenoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:269640007
DOID:162	cancer	skos:closeMatch	DOID:305	carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:269513004
DOID:1664	pineoblastoma	skos:closeMatch	DOID:5032	pineal gland cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d010871
DOID:169	neuroendocrine tumor	skos:closeMatch	DOID:1800	neuroendocrine carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:55937004
DOID:171	neuroectodermal tumor	skos:closeMatch	DOID:3369	Ewing sarcoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:73676002
DOID:172	clear cell acanthoma	skos:closeMatch	DOID:174	acanthoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d049309
DOID:172	clear cell acanthoma	skos:closeMatch	DOID:174	acanthoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	skos:exactMatch	mesh:d049309
DOID:1727	retinal vein occlusion	skos:closeMatch	DOID:2450	central retinal vein occlusion	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d012170
DOID:1749	squamous cell carcinoma	skos:closeMatch	DOID:3168	squamous cell neoplasm	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d018307
DOID:1781	thyroid gland cancer	skos:closeMatch	DOID:2891	thyroid adenoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d013964
DOID:1781	thyroid gland cancer	skos:closeMatch	DOID:3963	thyroid gland carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d013964
DOID:1785	pituitary cancer	skos:closeMatch	DOID:3829	pituitary adenoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d010911
DOID:1785	pituitary cancer	skos:closeMatch	DOID:4916	pituitary carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d010911
DOID:1798	pancreatic endocrine carcinoma	skos:closeMatch	DOID:1799	islet cell tumor	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:c25.4
DOID:1799	islet cell tumor	skos:closeMatch	DOID:3892	insulinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d007516
DOID:1849	cannabis dependence	skos:closeMatch	DOID:9505	cannabis abuse	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d002189
DOID:1856	cherubism	skos:closeMatch	DOID:203	exostosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:m27.8
DOID:1923	disorder of sexual development	skos:closeMatch	DOID:3763	hermaphroditism	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d012734
DOID:1923	disorder of sexual development	skos:closeMatch	DOID:3765	pseudohermaphroditism	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d012734
DOID:1933	Rubinstein-Taybi syndrome	skos:closeMatch	DOID:2926	Klippel-Trenaunay syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.2
DOID:1933	Rubinstein-Taybi syndrome	skos:closeMatch	DOID:9467	nail-patella syndrome	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q87.2
DOID:1936	atherosclerosis	skos:closeMatch	DOID:2348	arteriosclerotic cardiovascular disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:i70
DOID:1936	atherosclerosis	skos:closeMatch	DOID:2348	arteriosclerotic cardiovascular disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd9cm:440
DOID:1936	atherosclerosis	skos:closeMatch	DOID:2348	arteriosclerotic cardiovascular disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d050197
DOID:1936	atherosclerosis	skos:closeMatch	DOID:2348	arteriosclerotic cardiovascular disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	nci:c35768
DOID:1936	atherosclerosis	skos:closeMatch	DOID:2348	arteriosclerotic cardiovascular disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:155414001
DOID:1936	atherosclerosis	skos:closeMatch	DOID:2348	arteriosclerotic cardiovascular disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	umls_cui:c0004153
DOID:1936	atherosclerosis	skos:closeMatch	DOID:2348	arteriosclerotic cardiovascular disease	semapv:LexicalMatching	oaklib	0.5	skos:exactMatch	oio:hasDbXref	mesh:d050197
DOID:1936	atherosclerosis	skos:closeMatch	DOID:2349	arteriosclerosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:i70
DOID:1936	atherosclerosis	skos:closeMatch	DOID:5162	arteriolosclerosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:i70
DOID:1963	fallopian tube carcinoma	skos:closeMatch	DOID:1964	fallopian tube cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d005185
DOID:1963	fallopian tube carcinoma	skos:closeMatch	DOID:1964	fallopian tube cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	cancer fallopian tube
DOID:1984	rectal benign neoplasm	skos:closeMatch	DOID:1993	rectum cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d012004
DOID:1993	rectum cancer	skos:closeMatch	DOID:1996	rectum adenocarcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:254582000
DOID:2021	placenta cancer	skos:closeMatch	DOID:3594	choriocarcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:c58
DOID:2033	communication disorder	skos:closeMatch	DOID:93	language disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:f80.9
DOID:204	enthesopathy	skos:closeMatch	DOID:971	tendinitis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:m77.9
DOID:2065	syringoma	skos:closeMatch	DOID:3178	skin papilloma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:189051001
DOID:2095	sweat gland cancer	skos:closeMatch	DOID:4840	sebaceous carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:c44
DOID:2187	amelogenesis imperfecta	skos:closeMatch	DOID:4154	dentinogenesis imperfecta	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:k00.5
DOID:2187	amelogenesis imperfecta	skos:closeMatch	DOID:701	dentin dysplasia	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:k00.5
DOID:219	colon cancer	skos:closeMatch	DOID:235	colonic benign neoplasm	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d003110
DOID:2215	factor VII deficiency	skos:closeMatch	DOID:2216	factor V deficiency	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:d68.2
DOID:2226	myeloproliferative neoplasm	skos:closeMatch	DOID:4960	bone marrow cancer	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:d47.1
DOID:225	syndrome	skos:closeMatch	DOID:4	disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:64572001
DOID:230	lateral sclerosis	skos:closeMatch	DOID:231	motor neuron disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d016472
DOID:230	lateral sclerosis	skos:closeMatch	DOID:4873	anterior horn cell disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d016472
DOID:231	motor neuron disease	skos:closeMatch	DOID:4873	anterior horn cell disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d016472
DOID:2348	arteriosclerotic cardiovascular disease	skos:closeMatch	DOID:2349	arteriosclerosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:i70
DOID:2348	arteriosclerotic cardiovascular disease	skos:closeMatch	DOID:5162	arteriolosclerosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:i70
DOID:2349	arteriosclerosis	skos:closeMatch	DOID:5162	arteriolosclerosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:i70
DOID:2365	West Nile encephalitis	skos:closeMatch	DOID:2366	West Nile fever	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d014901
DOID:2426	gangliocytoma	skos:closeMatch	DOID:4817	ganglioneuroma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d005729
DOID:2451	protein S deficiency	skos:closeMatch	DOID:2452	thrombophilia	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:d68.59
DOID:2451	protein S deficiency	skos:closeMatch	DOID:3755	antithrombin III deficiency	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:d68.59
DOID:2451	protein S deficiency	skos:closeMatch	DOID:3756	protein C deficiency	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:d68.59
DOID:2452	thrombophilia	skos:closeMatch	DOID:3755	antithrombin III deficiency	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:d68.59
DOID:2452	thrombophilia	skos:closeMatch	DOID:3756	protein C deficiency	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:d68.59
DOID:2479	central nervous system origin vertigo	skos:closeMatch	DOID:2952	inner ear disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:20425006
DOID:2479	central nervous system origin vertigo	skos:closeMatch	DOID:3426	vestibular disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:20425006
DOID:2536	chronic inflammatory demyelinating polyneuritis	skos:closeMatch	DOID:5213	chronic inflammatory demyelinating polyradiculoneuropathy	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:g61.81
DOID:2536	chronic inflammatory demyelinating polyneuritis	skos:closeMatch	DOID:5213	chronic inflammatory demyelinating polyradiculoneuropathy	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd9cm:357.81
DOID:2536	chronic inflammatory demyelinating polyneuritis	skos:closeMatch	DOID:5213	chronic inflammatory demyelinating polyradiculoneuropathy	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d020277
DOID:2536	chronic inflammatory demyelinating polyneuritis	skos:closeMatch	DOID:5213	chronic inflammatory demyelinating polyradiculoneuropathy	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	nci:c84636
DOID:2536	chronic inflammatory demyelinating polyneuritis	skos:closeMatch	DOID:5213	chronic inflammatory demyelinating polyradiculoneuropathy	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:128209004
DOID:2536	chronic inflammatory demyelinating polyneuritis	skos:closeMatch	DOID:5213	chronic inflammatory demyelinating polyradiculoneuropathy	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	umls_cui:c0393819
DOID:255	hemangioma	skos:closeMatch	DOID:468	intramuscular hemangioma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d006391
DOID:255	hemangioma	skos:closeMatch	DOID:474	histiocytoid hemangioma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d006391
DOID:255	hemangioma	skos:closeMatch	DOID:483	cavernous hemangioma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:d18.0
DOID:2560	morphine dependence	skos:closeMatch	DOID:9975	cocaine dependence	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:286934009
DOID:2565	macular corneal dystrophy	skos:closeMatch	DOID:2566	corneal dystrophy	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d003317
DOID:2596	larynx cancer	skos:closeMatch	DOID:2598	laryngeal benign neoplasm	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d007822
DOID:2596	larynx cancer	skos:closeMatch	DOID:2600	laryngeal carcinoma	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	cancer larynx
DOID:2596	larynx cancer	skos:closeMatch	DOID:2600	laryngeal carcinoma	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasExactSynonym	cancer larynx
DOID:2615	papilloma	skos:closeMatch	DOID:7532	squamous papillomatosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	snomedct_us_2020_03_01:82049002
DOID:2636	ovarian Brenner tumor	skos:closeMatch	DOID:4217	malignant ovarian Brenner tumor	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d001948
DOID:2691	myoma	skos:closeMatch	DOID:461	muscle benign neoplasm	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	benign muscle neoplasm
DOID:2731	vesiculobullous skin disease	skos:closeMatch	DOID:8508	subcorneal pustular dermatosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d012872
DOID:2732	Rothmund-Thomson syndrome	skos:closeMatch	DOID:3144	cutis laxa	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:q82.8
DOID:2815	cranial nerve malignant neoplasm	skos:closeMatch	DOID:338	cranial nerve neoplasm	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d003390
DOID:2848	melancholia	skos:closeMatch	DOID:4964	neurotic disorder	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d003866
DOID:2860	hemoglobinopathy	skos:closeMatch	DOID:5379	hemoglobin E disease	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	icd10cm:d58.2
DOID:2891	thyroid adenoma	skos:closeMatch	DOID:3963	thyroid gland carcinoma	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	mesh:d013964
