# curie_map:
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   NCBITaxon: http://purl.obolibrary.org/obo/NCBITaxon_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   PECO: http://purl.obolibrary.org/obo/PECO_
#   dcterms: http://w3id.org/sssom/unknown_prefix/dcterms/
#   linkml: http://w3id.org/sssom/unknown_prefix/linkml/
#   mixs: http://w3id.org/sssom/unknown_prefix/mixs/
#   nmdc: http://w3id.org/sssom/unknown_prefix/nmdc/
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   ror: http://w3id.org/sssom/unknown_prefix/ror/
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/d454b60b-795f-4ac3-ae83-5097f3e28bbf
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
CHEBI:24127	fungicide	skos:closeMatch	PECO:0007268	fungicide exposure	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	peco:0007268
CHEBI:24127	fungicide	skos:closeMatch	PECO:0007268	fungicide exposure	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	peco:0007268
CHEBI:24250	gibberellin	skos:closeMatch	CHEBI:28833	gibberellin A3	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	gibberellin
CHEBI:24527	herbicide	skos:closeMatch	PECO:0007183	herbicide exposure	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	peco:0007183
CHEBI:24527	herbicide	skos:closeMatch	PECO:0007183	herbicide exposure	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	peco:0007183
CHEBI:24727	hydroxynaphthalene	skos:closeMatch	CHEBI:35682	naphthol	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	hydroxynaphthalene
CHEBI:24852	insecticide	skos:closeMatch	PECO:0007632	insecticide exposure	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	peco:0007632
CHEBI:24852	insecticide	skos:closeMatch	PECO:0007632	insecticide exposure	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	peco:0007632
CHEBI:24866	salt	skos:closeMatch	CHEBI:26710	sodium chloride	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	salt
CHEBI:24866	salt	skos:closeMatch	CHEBI:26710	sodium chloride	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	salt
CHEBI:24866	salt	skos:closeMatch	CHEBI:30762	salicylate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	sal
CHEBI:24866	salt	skos:closeMatch	PECO:0007185	salt exposure	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	peco:0007185
CHEBI:24866	salt	skos:closeMatch	PECO:0007185	salt exposure	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	peco:0007185
CHEBI:25048	linolenic acid	skos:closeMatch	CHEBI:25633	octadecatrienoic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	c18:3
CHEBI:25048	linolenic acid	skos:closeMatch	CHEBI:27432	alpha-linolenic acid	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	acid linolenic
CHEBI:25107	magnesium atom	skos:closeMatch	mixs:magnesium	magnesium	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	magnesium
CHEBI:25107	magnesium atom	skos:closeMatch	mixs:magnesium	magnesium	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	magnesium
CHEBI:25107	magnesium atom	skos:closeMatch	mixs:magnesium	magnesium	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	magnesium
CHEBI:25212	metabolite	skos:closeMatch	nmdc:ExtractionTargetEnum#metabolite	metabolite	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	metabolite
CHEBI:25212	metabolite	skos:closeMatch	nmdc:ExtractionTargetEnum#metabolite	metabolite	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	metabolite
CHEBI:25357	mitomycin	skos:closeMatch	CHEBI:27504	mitomycin C	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	mitomycin
CHEBI:25698	ether	skos:closeMatch	CHEBI:35702	diethyl ether	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	ether
CHEBI:25698	ether	skos:closeMatch	CHEBI:35702	diethyl ether	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	ether
CHEBI:25805	oxygen atom	skos:closeMatch	mixs:oxygen	oxygen	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	oxygen
CHEBI:25805	oxygen atom	skos:closeMatch	mixs:oxygen	oxygen	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	oxygen
CHEBI:25816	p-N,N-bis(2-chloroethyl)amino-L-phenylalanine	skos:closeMatch	CHEBI:28876	melphalan	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	p-n,n-bis(2-chloroethyl)amino-l-phenylalanine
CHEBI:25940	peroxides	skos:closeMatch	CHEBI:44785	peroxide	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	peroxide
CHEBI:25940	peroxides	skos:closeMatch	CHEBI:44785	peroxide	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	peroxide
CHEBI:25944	pesticide	skos:closeMatch	PECO:0007167	pesticide exposure	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	peco:0007167
CHEBI:25944	pesticide	skos:closeMatch	PECO:0007167	pesticide exposure	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	peco:0007167
CHEBI:26020	phosphate	skos:closeMatch	CHEBI:26078	phosphoric acid	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	phosphate
CHEBI:26020	phosphate	skos:closeMatch	CHEBI:35780	phosphate ion	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	phosphate
CHEBI:26020	phosphate	skos:closeMatch	CHEBI:43474	hydrogenphosphate	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	phosphate
CHEBI:26020	phosphate	skos:closeMatch	mixs:phosphate	phosphate	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	phosphate
CHEBI:26045	phosphite ion	skos:closeMatch	CHEBI:45064	phosphite(3-)	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	ion phosphite
CHEBI:26078	phosphoric acid	skos:closeMatch	CHEBI:35780	phosphate ion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	phosphate
CHEBI:26078	phosphoric acid	skos:closeMatch	CHEBI:43474	hydrogenphosphate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	phosphate
CHEBI:26078	phosphoric acid	skos:closeMatch	mixs:phosphate	phosphate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	phosphate
CHEBI:26167	polar amino acid	skos:closeMatch	CHEBI:62031	polar amino acid zwitterion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	acid amino polar
CHEBI:26167	polar amino acid	skos:closeMatch	CHEBI:62031	polar amino acid zwitterion	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	acid amino polar
CHEBI:26208	polyunsaturated fatty acid	skos:closeMatch	CHEBI:76567	polyunsaturated fatty acid anion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	pufa
CHEBI:26216	potassium atom	skos:closeMatch	mixs:potassium	potassium	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	potassium
CHEBI:26216	potassium atom	skos:closeMatch	mixs:potassium	potassium	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	potassium
CHEBI:2634	amidine	skos:closeMatch	CHEBI:35359	carboxamidine	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	amidines
CHEBI:2634	amidine	skos:closeMatch	CHEBI:35359	carboxamidine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	amidines
CHEBI:2634	amidine	skos:closeMatch	CHEBI:35359	carboxamidine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	amidines
CHEBI:26666	short-chain fatty acid	skos:closeMatch	CHEBI:58951	short-chain fatty acid anion	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	acid fatty short-chain
CHEBI:26708	sodium atom	skos:closeMatch	CHEBI:33696	nucleic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	na
CHEBI:26708	sodium atom	skos:closeMatch	mixs:sodium	sodium	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	sodium
CHEBI:26708	sodium atom	skos:closeMatch	mixs:sodium	sodium	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	sodium
CHEBI:26710	sodium chloride	skos:closeMatch	PECO:0007048	sodium chloride exposure	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	peco:0007048
CHEBI:26710	sodium chloride	skos:closeMatch	PECO:0007048	sodium chloride exposure	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	peco:0007048
CHEBI:26820	sulfates	skos:closeMatch	CHEBI:35175	sulfate salt	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	sulfates
CHEBI:26820	sulfates	skos:closeMatch	CHEBI:35175	sulfate salt	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	sulphates
CHEBI:26820	sulfates	skos:closeMatch	CHEBI:35175	sulfate salt	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	sulfates
CHEBI:26820	sulfates	skos:closeMatch	CHEBI:37826	sulfuric acid derivative	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	acid derivative sulfuric
CHEBI:26820	sulfates	skos:closeMatch	CHEBI:37826	sulfuric acid derivative	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	acid derivative sulfuric
CHEBI:26822	sulfide	skos:closeMatch	mixs:sulfide	sulfide	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	sulfide
CHEBI:26823	sulfites	skos:closeMatch	CHEBI:48854	sulfurous acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	sulfite
CHEBI:26979	organic heterotricyclic compound	skos:closeMatch	CHEBI:36688	heterotricyclic compound	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	compounds heterotricyclic
CHEBI:26979	organic heterotricyclic compound	skos:closeMatch	CHEBI:36688	heterotricyclic compound	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	compounds heterotricyclic
CHEBI:27171	organic heterobicyclic compound	skos:closeMatch	CHEBI:33672	heterobicyclic compound	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	compounds heterobicyclic
CHEBI:27325	xanthophyll	skos:closeMatch	CHEBI:28838	lutein	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	xanthophyll
CHEBI:27363	zinc atom	skos:closeMatch	CHEBI:29105	zinc(2+)	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	zn(ii)
CHEBI:27363	zinc atom	skos:closeMatch	CHEBI:29105	zinc(2+)	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	zn2+
CHEBI:27363	zinc atom	skos:closeMatch	nmdc:zinc	zinc	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	zinc
CHEBI:27363	zinc atom	skos:closeMatch	nmdc:zinc	zinc	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	zinc
CHEBI:27365	zinc ion	skos:closeMatch	CHEBI:29105	zinc(2+)	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	ion zinc
CHEBI:27365	zinc ion	skos:closeMatch	CHEBI:29105	zinc(2+)	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	ion zinc
CHEBI:27470	folic acid	skos:closeMatch	CHEBI:37445	folic acids	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	folate
CHEBI:27470	folic acid	skos:closeMatch	CHEBI:62501	folate(2-)	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	folate
CHEBI:27470	folic acid	skos:closeMatch	CHEBI:67011	folates	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	folate
CHEBI:27888	chlorophyll b	skos:closeMatch	CHEBI:61721	chlorophyll b(1-)	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	b chlorophyll
CHEBI:27888	chlorophyll b	skos:closeMatch	CHEBI:61721	chlorophyll b(1-)	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	b chlorophyll
CHEBI:27888	chlorophyll b	skos:closeMatch	CHEBI:61721	chlorophyll b(1-)	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	b chlorophyll
CHEBI:27888	chlorophyll b	skos:closeMatch	CHEBI:61721	chlorophyll b(1-)	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	b chlorophyll
CHEBI:28044	phenylalanine	skos:closeMatch	CHEBI:58095	L-phenylalanine zwitterion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	phenylalanine
CHEBI:28044	phenylalanine	skos:closeMatch	CHEBI:58095	L-phenylalanine zwitterion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	phenylalanine
CHEBI:28044	phenylalanine	skos:closeMatch	CHEBI:58095	L-phenylalanine zwitterion	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	phenylalanine
CHEBI:28833	gibberellin A3	skos:closeMatch	CHEBI:58590	gibberellin A3(1-)	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	a3 gibberellin
CHEBI:28833	gibberellin A3	skos:closeMatch	CHEBI:58590	gibberellin A3(1-)	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	a3 gibberellin
CHEBI:28833	gibberellin A3	skos:closeMatch	CHEBI:86644	Gibberellic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	acid gibberellic
CHEBI:28868	fatty acid anion	skos:closeMatch	CHEBI:35366	fatty acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	acid fatty
CHEBI:28868	fatty acid anion	skos:closeMatch	CHEBI:35366	fatty acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	acid fatty
CHEBI:28938	ammonium	skos:closeMatch	mixs:ammonium	ammonium	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	ammonium
CHEBI:28938	ammonium	skos:closeMatch	mixs:ammonium	ammonium	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	ammonium
CHEBI:28966	chlorophyll	skos:closeMatch	CHEBI:58416	chlorophyll a(1-)	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	chlorophyll
CHEBI:28966	chlorophyll	skos:closeMatch	CHEBI:58416	chlorophyll a(1-)	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	chlorophyll
CHEBI:28966	chlorophyll	skos:closeMatch	CHEBI:58416	chlorophyll a(1-)	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	chlorophyll
CHEBI:28966	chlorophyll	skos:closeMatch	mixs:chlorophyll	chlorophyll	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chlorophyll
CHEBI:28966	chlorophyll	skos:closeMatch	mixs:chlorophyll	chlorophyll	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	chlorophyll
CHEBI:28966	chlorophyll	skos:closeMatch	mixs:chlorophyll	chlorophyll	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	chlorophyll
CHEBI:28984	aluminium atom	skos:closeMatch	nmdc:DoorMatEnum#aluminum	aluminum	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	aluminum
CHEBI:29016	arginine	skos:closeMatch	CHEBI:32696	argininium(1+)	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	arginine
CHEBI:29016	arginine	skos:closeMatch	CHEBI:32696	argininium(1+)	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	arginine
CHEBI:29016	arginine	skos:closeMatch	CHEBI:32696	argininium(1+)	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	arginine
CHEBI:29067	carboxylic acid anion	skos:closeMatch	CHEBI:35757	monocarboxylic acid anion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	carboxylate
CHEBI:29105	zinc(2+)	skos:closeMatch	CHEBI:63056	zinc cation	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	cation zinc
CHEBI:29108	calcium(2+)	skos:closeMatch	CHEBI:39124	calcium ion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	calcium ion
CHEBI:29108	calcium(2+)	skos:closeMatch	CHEBI:39124	calcium ion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	calcium ion
CHEBI:29234	triton	skos:closeMatch	CHEBI:29238	tritium atom	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	t
CHEBI:29281	alkyl sulfate	skos:closeMatch	CHEBI:83414	alkyl sulfate(1-)	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	alkyl sulfate
CHEBI:29337	azanide	skos:closeMatch	CHEBI:32988	amide	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	amide
CHEBI:29337	azanide	skos:closeMatch	CHEBI:32988	amide	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	amide
CHEBI:29785	nitro group	skos:closeMatch	mixs:nitro	nitro	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	nitro
CHEBI:29985	L-glutamate(1-)	skos:closeMatch	CHEBI:29988	L-glutamate(2-)	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	l-glutamate
CHEBI:29986	D-glutamate(1-)	skos:closeMatch	CHEBI:29989	D-glutamate(2-)	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	d-glutamate
CHEBI:29990	D-aspartate(1-)	skos:closeMatch	CHEBI:29994	D-aspartate(2-)	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	d-aspartate
CHEBI:29991	L-aspartate(1-)	skos:closeMatch	CHEBI:29993	L-aspartate(2-)	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	l-aspartate
CHEBI:30087	guanidinium	skos:closeMatch	CHEBI:42820	guanidine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	guanidine
CHEBI:30087	guanidinium	skos:closeMatch	CHEBI:42820	guanidine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	guanidine
CHEBI:30087	guanidinium	skos:closeMatch	CHEBI:42820	guanidine	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	guanidine
CHEBI:30396	phenyl group	skos:closeMatch	mixs:ph	ph	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	ph
CHEBI:30396	phenyl group	skos:closeMatch	nmdc:StationaryPhaseEnum#Phenyl	Phenyl	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	phenyl
CHEBI:30746	benzoic acid	skos:closeMatch	CHEBI:33859	aromatic carboxylic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	acid aromatic carboxylic
CHEBI:32387	alpha-linolenate	skos:closeMatch	CHEBI:528881	(9Z,12Z,15Z)-octadeca-9,12,15-trienoate	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	(9z,12z,15z)-octadeca-9,12,15-trienoate
CHEBI:32878	alkene	skos:closeMatch	CHEBI:33641	olefin	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	olefin
CHEBI:32878	alkene	skos:closeMatch	CHEBI:33641	olefin	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	olefin
CHEBI:33284	nutrient	skos:closeMatch	nmdc:SurfAirContEnum#nutrients	nutrients	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	nutrients
CHEBI:33704	alpha-amino acid	skos:closeMatch	CHEBI:33709	amino acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	acids amino
CHEBI:33704	alpha-amino acid	skos:closeMatch	CHEBI:33709	amino acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	acid amino
CHEBI:33704	alpha-amino acid	skos:closeMatch	CHEBI:78608	alpha-amino acid zwitterion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	acid alpha-amino
CHEBI:33704	alpha-amino acid	skos:closeMatch	CHEBI:78608	alpha-amino acid zwitterion	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	acid alpha-amino
CHEBI:33791	canonical nucleoside residue	skos:closeMatch	CHEBI:50320	nucleoside residue	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	nucleoside residue
CHEBI:33958	halide salt	skos:closeMatch	CHEBI:37578	halide	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	halides
CHEBI:35718	antifungal agent	skos:closeMatch	CHEBI:86327	antifungal drug	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	antifungal drugs
CHEBI:35718	antifungal agent	skos:closeMatch	CHEBI:86327	antifungal drug	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	antifungal drug
CHEBI:35780	phosphate ion	skos:closeMatch	CHEBI:43474	hydrogenphosphate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	phosphate
CHEBI:35780	phosphate ion	skos:closeMatch	mixs:phosphate	phosphate	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	phosphate
CHEBI:35889	ethylphosphine	skos:closeMatch	PECO:0007292	ethylphosphine exposure	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	peco:0007292
CHEBI:35889	ethylphosphine	skos:closeMatch	PECO:0007292	ethylphosphine exposure	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref-INVERSE	rdf:ID	peco:0007292
CHEBI:35923	hydroperoxide	skos:closeMatch	CHEBI:35924	peroxol	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	hydroperoxide
CHEBI:35923	hydroperoxide	skos:closeMatch	CHEBI:35924	peroxol	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	hydroperoxides
CHEBI:35923	hydroperoxide	skos:closeMatch	CHEBI:35924	peroxol	semapv:LexicalMatching	oaklib	0.5	rdfs:label	oio:hasRelatedSynonym	hydroperoxide
CHEBI:36080	protein	skos:closeMatch	nmdc:ExtractionTargetEnum#protein	protein	semapv:LexicalMatching	oaklib	0.5	rdfs:label	rdfs:label	protein
CHEBI:36361	phosphorous acid	skos:closeMatch	CHEBI:44976	phosphonic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	h3po3
CHEBI:36361	phosphorous acid	skos:closeMatch	CHEBI:44976	phosphonic acid	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	phosphite
CHEBI:36361	phosphorous acid	skos:closeMatch	CHEBI:45064	phosphite(3-)	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	phosphite
CHEBI:37445	folic acids	skos:closeMatch	CHEBI:62501	folate(2-)	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	folate
CHEBI:37445	folic acids	skos:closeMatch	CHEBI:67011	folates	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	folates
CHEBI:37445	folic acids	skos:closeMatch	CHEBI:67011	folates	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	folate
CHEBI:37445	folic acids	skos:closeMatch	CHEBI:67011	folates	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	folates
CHEBI:37699	protein kinase inhibitor	skos:closeMatch	CHEBI:50925	EC 2.7.11.1 (non-specific serine/threonine protein kinase) inhibitor	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasRelatedSynonym	inhibitors kinase protein
