# curie_map:
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   ECO: http://purl.obolibrary.org/obo/ECO_
#   GO: http://purl.obolibrary.org/obo/GO_
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   IDO: http://purl.obolibrary.org/obo/IDO_
#   OBI: http://purl.obolibrary.org/obo/OBI_
#   PATO: http://purl.obolibrary.org/obo/PATO_
#   PR: http://purl.obolibrary.org/obo/PR_
#   RO: http://purl.obolibrary.org/obo/RO_
#   dce: http://w3id.org/sssom/unknown_prefix/dce/
#   dcterms: http://w3id.org/sssom/unknown_prefix/dcterms/
#   linkml: http://w3id.org/sssom/unknown_prefix/linkml/
#   mixs: http://w3id.org/sssom/unknown_prefix/mixs/
#   nmdc: http://w3id.org/sssom/unknown_prefix/nmdc/
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   ror: http://w3id.org/sssom/unknown_prefix/ror/
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/0e17119c-ad52-4951-9031-a2fb17c320e3
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
ECO:0008054	antibody C7709A2-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008117	antibody C7709A2-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody c7709a2 purification
ECO:0008054	antibody C7709A2-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008118	antibody C7709A2-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody c7709a2 purification
ECO:0008055	antibody CR11-351-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008119	antibody CR11-351-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody cr11-351 purification
ECO:0008055	antibody CR11-351-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008120	antibody CR11-351-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody cr11-351 purification
ECO:0008056	antibody DK1G8-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008121	antibody DK1G8-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody dk1g8 purification
ECO:0008056	antibody DK1G8-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008122	antibody DK1G8-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody dk1g8 purification
ECO:0008057	antibody DT9-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008123	antibody DT9-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody dt9 purification
ECO:0008057	antibody DT9-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008124	antibody DT9-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody dt9 purification
ECO:0008058	antibody HB145-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008125	antibody HB145-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody hb145 purification
ECO:0008058	antibody HB145-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008126	antibody HB145-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody hb145 purification
ECO:0008059	antibody HB-164-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008127	antibody HB-164-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody hb-164 purification
ECO:0008059	antibody HB-164-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008127	antibody HB-164-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	a11.1 antibody based evidence m-specificity mhc restriction
ECO:0008059	antibody HB-164-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008128	antibody HB-164-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody hb-164 purification
ECO:0008059	antibody HB-164-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008128	antibody HB-164-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	a11.1 antibody based evidence m-specificity mhc restriction
ECO:0008060	antibody HB180-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008129	antibody HB180-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody hb180 purification
ECO:0008060	antibody HB180-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008130	antibody HB180-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody hb180 purification
ECO:0008061	antibody ILA-21-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008131	antibody ILA-21-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody ila-21 purification
ECO:0008061	antibody ILA-21-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008132	antibody ILA-21-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody ila-21 purification
ECO:0008062	antibody ILA-88-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008133	antibody ILA-88-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody ila-88 purification
ECO:0008062	antibody ILA-88-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008134	antibody ILA-88-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody ila-88 purification
ECO:0008063	antibody IVD12-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008135	antibody IVD12-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody ivd12 purification
ECO:0008063	antibody IVD12-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008136	antibody IVD12-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody ivd12 purification
ECO:0008064	antibody L243-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008137	antibody L243-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody l243 purification
ECO:0008064	antibody L243-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008138	antibody L243-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody l243 purification
ECO:0008065	antibody LB3.1-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008139	antibody LB3.1-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody lb3.1 purification
ECO:0008065	antibody LB3.1-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008139	antibody LB3.1-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	antibody based evidence hb298-specificity mhc restriction
ECO:0008065	antibody LB3.1-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008140	antibody LB3.1-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody lb3.1 purification
ECO:0008065	antibody LB3.1-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008140	antibody LB3.1-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	antibody based evidence hb298-specificity mhc restriction
ECO:0008066	antibody M1/42-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008141	antibody M1/42-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody m1/42 purification
ECO:0008066	antibody M1/42-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008142	antibody M1/42-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody m1/42 purification
ECO:0008067	antibody M5/114-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008143	antibody M5/114-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody m5/114 purification
ECO:0008067	antibody M5/114-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008144	antibody M5/114-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody m5/114 purification
ECO:0008068	antibody ME1-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008145	antibody ME1-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody me1 purification
ECO:0008068	antibody ME1-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008146	antibody ME1-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody me1 purification
ECO:0008069	antibody MKD6-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008147	antibody MKD6-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody mkd6 purification
ECO:0008069	antibody MKD6-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008148	antibody MKD6-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody mkd6 purification
ECO:0008070	antibody OX18-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008149	antibody OX18-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody ox18 purification
ECO:0008070	antibody OX18-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008150	antibody OX18-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody ox18 purification
ECO:0008071	antibody PT85-A-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008151	antibody PT85-A-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody pt85-a purification
ECO:0008071	antibody PT85-A-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008152	antibody PT85-A-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody pt85-a purification
ECO:0008072	antibody SF1-1.1.1-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008153	antibody SF1-1.1.1-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody purification sf1-1.1.1
ECO:0008072	antibody SF1-1.1.1-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008154	antibody SF1-1.1.1-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody purification sf1-1.1.1
ECO:0008073	antibody SPVL3-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008155	antibody SPVL3-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody purification spvl3
ECO:0008073	antibody SPVL3-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008156	antibody SPVL3-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody purification spvl3
ECO:0008074	antibody Tu39-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008157	antibody Tu39-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody purification tu39
ECO:0008074	antibody Tu39-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008158	antibody Tu39-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody purification tu39
ECO:0008075	antibody W6/32-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008159	antibody W6/32-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody purification w6/32
ECO:0008075	antibody W6/32-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008160	antibody W6/32-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody purification w6/32
ECO:0008076	antibody Y-3-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008161	antibody Y-3-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody purification y-3
ECO:0008076	antibody Y-3-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008162	antibody Y-3-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody purification y-3
ECO:0008077	antibody Y3JP-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008163	antibody Y3JP-specificity based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody purification y3jp
ECO:0008077	antibody Y3JP-specificity based MHC presentation evidence	skos:closeMatch	ECO:0008164	antibody Y3JP-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody purification y3jp
ECO:0008078	protein expression-based MHC presentation evidence	skos:closeMatch	ECO:0008165	protein expression-based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	alleles by inferred motif or present
ECO:0008078	protein expression-based MHC presentation evidence	skos:closeMatch	ECO:0008166	protein expression-based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	alleles by inferred motif or present
ECO:0008079	specific MHC protein expression-based MHC presentation evidence	skos:closeMatch	ECO:0008167	specific MHC protein expression-based MHC presentation evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	allele present single
ECO:0008079	specific MHC protein expression-based MHC presentation evidence	skos:closeMatch	ECO:0008168	specific MHC protein expression-based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	allele present single
ECO:0008080	MHC:ligand binding based MHC restriction evidence	skos:closeMatch	ECO:0008169	MHC:ligand binding based MHC restriction evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	assay binding mhc
ECO:0008080	MHC:ligand binding based MHC restriction evidence	skos:closeMatch	ECO:0008170	MHC:ligand binding based MHC restriction evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	assay binding mhc
ECO:0008081	MHC complex binding prediction based MHC restriction evidence	skos:closeMatch	ECO:0008171	MHC complex binding prediction based MHC restriction evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	binding mhc prediction
ECO:0008081	MHC complex binding prediction based MHC restriction evidence	skos:closeMatch	ECO:0008172	MHC complex binding prediction based MHC restriction evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	binding mhc prediction
ECO:0008082	inference of MHC restriction based on shared MHC expression	skos:closeMatch	ECO:0008173	inference of MHC restriction based on shared MHC expression used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	alleles by inferred motif or present statistically
ECO:0008082	inference of MHC restriction based on shared MHC expression	skos:closeMatch	ECO:0008174	inference of MHC restriction based on shared MHC expression used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	alleles by inferred motif or present statistically
ECO:0008083	T cell epitope assay type based MHC restriction evidence	skos:closeMatch	ECO:0008175	T cell epitope assay type based MHC restriction evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	-biological assay cell measured process t
ECO:0008083	T cell epitope assay type based MHC restriction evidence	skos:closeMatch	ECO:0008176	T cell epitope assay type based MHC restriction evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	-biological assay cell measured process t
ECO:0008084	MHC-specific blocking based MHC restriction evidence	skos:closeMatch	ECO:0008177	MHC-specific blocking based MHC restriction evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	-mhc assay cell identification subset t
ECO:0008084	MHC-specific blocking based MHC restriction evidence	skos:closeMatch	ECO:0008178	MHC-specific blocking based MHC restriction evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	-mhc assay cell identification subset t
ECO:0008085	specific MHC molecule based MHC restriction evidence	skos:closeMatch	ECO:0008179	specific MHC molecule based MHC restriction evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	-single assay cell mhc present t type
ECO:0008085	specific MHC molecule based MHC restriction evidence	skos:closeMatch	ECO:0008180	specific MHC molecule based MHC restriction evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	-single assay cell mhc present t type
ECO:0008086	T cell type based MHC restriction evidence	skos:closeMatch	ECO:0008181	T cell type based MHC restriction evidence used in manual assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	-t assay cell cell identification subset t
ECO:0008086	T cell type based MHC restriction evidence	skos:closeMatch	ECO:0008182	T cell type based MHC restriction evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	-t assay cell cell identification subset t
ECO:0008087	antibody-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008088	antibody-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	antibody purification
ECO:0008089	antibody 10.3.6-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008090	antibody 10.3.6-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- 10.3.6 antibody purification
ECO:0008091	antibody 14.4.4-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008092	antibody 14.4.4-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- 14.4.4 antibody purification
ECO:0008093	antibody 28-14-8S-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008094	antibody 28-14-8S-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- 28-14-8s antibody purification
ECO:0008095	antibody 34-1-2S-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008096	antibody 34-1-2S-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- 34-1-2s antibody purification
ECO:0008097	antibody 34-5-8S-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008098	antibody 34-5-8S-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- 34-5-8s antibody purification
ECO:0008099	antibody 34-7-23S-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008100	antibody 34-7-23S-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- 34-7-23s antibody purification
ECO:0008101	antibody 4B7/8-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008102	antibody 4B7/8-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- 4b7/8 antibody purification
ECO:0008103	antibody AG2.42.7-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008104	antibody AG2.42.7-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- ag2.42.7 antibody purification
ECO:0008105	antibody B123.2-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008106	antibody B123.2-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody b123.2 purification
ECO:0008107	antibody B22-249.R1-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008108	antibody B22-249.R1-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody b22-249.r1 purification
ECO:0008109	antibody B7/21-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008110	antibody B7/21-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody b7/21 purification
ECO:0008111	antibody B8.11.2-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008112	antibody B8.11.2-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody b8.11.2 purification
ECO:0008113	antibody B8-24-3-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008114	antibody B8-24-3-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody b8-24-3 purification
ECO:0008115	antibody BB7.2-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008116	antibody BB7.2-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody bb7.2 purification
ECO:0008117	antibody C7709A2-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008118	antibody C7709A2-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody c7709a2 purification
ECO:0008119	antibody CR11-351-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008120	antibody CR11-351-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody cr11-351 purification
ECO:0008121	antibody DK1G8-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008122	antibody DK1G8-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody dk1g8 purification
ECO:0008123	antibody DT9-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008124	antibody DT9-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody dt9 purification
ECO:0008125	antibody HB145-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008126	antibody HB145-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody hb145 purification
ECO:0008127	antibody HB-164-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008128	antibody HB-164-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody hb-164 purification
ECO:0008127	antibody HB-164-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008128	antibody HB-164-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	a11.1 antibody based evidence m-specificity mhc restriction
ECO:0008129	antibody HB180-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008130	antibody HB180-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody hb180 purification
ECO:0008131	antibody ILA-21-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008132	antibody ILA-21-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody ila-21 purification
ECO:0008133	antibody ILA-88-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008134	antibody ILA-88-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody ila-88 purification
ECO:0008135	antibody IVD12-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008136	antibody IVD12-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody ivd12 purification
ECO:0008137	antibody L243-specificity based MHC presentation evidence used in manual assertion	skos:closeMatch	ECO:0008138	antibody L243-specificity based MHC presentation evidence used in automatic assertion	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasExactSynonym	- antibody l243 purification
