# curie_map:
#   BFO: http://purl.obolibrary.org/obo/BFO_
#   CHEBI: http://purl.obolibrary.org/obo/CHEBI_
#   ENVO: http://purl.obolibrary.org/obo/ENVO_
#   GO: http://purl.obolibrary.org/obo/GO_
#   HP: http://purl.obolibrary.org/obo/HP_
#   IAO: http://purl.obolibrary.org/obo/IAO_
#   MP: http://purl.obolibrary.org/obo/MP_
#   dcterms: http://w3id.org/sssom/unknown_prefix/dcterms/
#   linkml: http://w3id.org/sssom/unknown_prefix/linkml/
#   mixs: http://w3id.org/sssom/unknown_prefix/mixs/
#   nmdc: http://w3id.org/sssom/unknown_prefix/nmdc/
#   oio: http://www.geneontology.org/formats/oboInOwl#
#   owl: http://www.w3.org/2002/07/owl#
#   rdf: http://www.w3.org/1999/02/22-rdf-syntax-ns#
#   rdfs: http://www.w3.org/2000/01/rdf-schema#
#   ror: http://w3id.org/sssom/unknown_prefix/ror/
#   semapv: https://w3id.org/semapv/vocab/
#   skos: http://www.w3.org/2004/02/skos/core#
#   sssom: https://w3id.org/sssom/
# license: https://w3id.org/sssom/license/unspecified
# mapping_set_id: https://w3id.org/sssom/mappings/8f0a8084-a324-449e-ab37-8f608142f4b4
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	mapping_tool	confidence	subject_match_field	object_match_field	match_string
MP:0008350	increased gamma-delta intraepithelial T cell number	skos:closeMatch	MP:0008362	increased CD8-positive, gamma-delta intraepithelial T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	iel increased number
MP:0008350	increased gamma-delta intraepithelial T cell number	skos:closeMatch	MP:0008362	increased CD8-positive, gamma-delta intraepithelial T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	increased intraepithelial lymphocyte number
MP:0008351	decreased gamma-delta intraepithelial T cell number	skos:closeMatch	MP:0008359	decreased CD4-positive, gamma-delta intraepithelial T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	decreased iel number
MP:0008351	decreased gamma-delta intraepithelial T cell number	skos:closeMatch	MP:0008359	decreased CD4-positive, gamma-delta intraepithelial T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	decreased intraepithelial lymphocyte number
MP:0008351	decreased gamma-delta intraepithelial T cell number	skos:closeMatch	MP:0008359	decreased CD4-positive, gamma-delta intraepithelial T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	iel number reduced
MP:0008351	decreased gamma-delta intraepithelial T cell number	skos:closeMatch	MP:0008359	decreased CD4-positive, gamma-delta intraepithelial T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	intraepithelial lymphocyte number reduced
MP:0008351	decreased gamma-delta intraepithelial T cell number	skos:closeMatch	MP:0008363	decreased CD8-positive, gamma-delta intraepithelial T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	decreased iel number
MP:0008351	decreased gamma-delta intraepithelial T cell number	skos:closeMatch	MP:0008363	decreased CD8-positive, gamma-delta intraepithelial T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	decreased intraepithelial lymphocyte number
MP:0008351	decreased gamma-delta intraepithelial T cell number	skos:closeMatch	MP:0008363	decreased CD8-positive, gamma-delta intraepithelial T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	iel number reduced
MP:0008351	decreased gamma-delta intraepithelial T cell number	skos:closeMatch	MP:0008363	decreased CD8-positive, gamma-delta intraepithelial T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	intraepithelial lymphocyte number reduced
MP:0008352	absent gamma-delta intraepithelial T cell	skos:closeMatch	MP:0008360	absent CD4-positive, gamma-delta intraepithelial T cells	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	absent iel
MP:0008352	absent gamma-delta intraepithelial T cell	skos:closeMatch	MP:0008360	absent CD4-positive, gamma-delta intraepithelial T cells	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	absent intraepithelial lymphocyte
MP:0008352	absent gamma-delta intraepithelial T cell	skos:closeMatch	MP:0008364	absent CD8-positive, gamma-delta intraepithelial T cells	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	absent iel
MP:0008352	absent gamma-delta intraepithelial T cell	skos:closeMatch	MP:0008364	absent CD8-positive, gamma-delta intraepithelial T cells	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	absent intraepithelial lymphocyte
MP:0008357	abnormal CD4-positive, gamma-delta intraepithelial T cell morphology	skos:closeMatch	MP:0008361	abnormal CD8-positive, gamma-delta intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal iel morphology
MP:0008357	abnormal CD4-positive, gamma-delta intraepithelial T cell morphology	skos:closeMatch	MP:0008361	abnormal CD8-positive, gamma-delta intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal intraepithelial lymphocyte morphology
MP:0008357	abnormal CD4-positive, gamma-delta intraepithelial T cell morphology	skos:closeMatch	MP:0008399	abnormal alpha-beta intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal iel morphology
MP:0008357	abnormal CD4-positive, gamma-delta intraepithelial T cell morphology	skos:closeMatch	MP:0008399	abnormal alpha-beta intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal intraepithelial lymphocyte morphology
MP:0008357	abnormal CD4-positive, gamma-delta intraepithelial T cell morphology	skos:closeMatch	MP:0008400	abnormal CD4-positive, alpha-beta intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal iel morphology
MP:0008357	abnormal CD4-positive, gamma-delta intraepithelial T cell morphology	skos:closeMatch	MP:0008400	abnormal CD4-positive, alpha-beta intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal intraepithelial lymphocyte morphology
MP:0008357	abnormal CD4-positive, gamma-delta intraepithelial T cell morphology	skos:closeMatch	MP:0008401	abnormal CD8 positive, alpha-beta intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal iel morphology
MP:0008357	abnormal CD4-positive, gamma-delta intraepithelial T cell morphology	skos:closeMatch	MP:0008894	abnormal intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasExactSynonym	abnormal iel morphology
MP:0008357	abnormal CD4-positive, gamma-delta intraepithelial T cell morphology	skos:closeMatch	MP:0008894	abnormal intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasExactSynonym	abnormal intraepithelial lymphocyte morphology
MP:0008358	increased CD4-positive, gamma-delta intraepithelial T cell number	skos:closeMatch	MP:0008362	increased CD8-positive, gamma-delta intraepithelial T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	iel increased number
MP:0008358	increased CD4-positive, gamma-delta intraepithelial T cell number	skos:closeMatch	MP:0008362	increased CD8-positive, gamma-delta intraepithelial T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	increased intraepithelial lymphocyte number
MP:0008359	decreased CD4-positive, gamma-delta intraepithelial T cell number	skos:closeMatch	MP:0008363	decreased CD8-positive, gamma-delta intraepithelial T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	decreased iel number
MP:0008359	decreased CD4-positive, gamma-delta intraepithelial T cell number	skos:closeMatch	MP:0008363	decreased CD8-positive, gamma-delta intraepithelial T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	decreased intraepithelial lymphocyte number
MP:0008359	decreased CD4-positive, gamma-delta intraepithelial T cell number	skos:closeMatch	MP:0008363	decreased CD8-positive, gamma-delta intraepithelial T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	iel number reduced
MP:0008359	decreased CD4-positive, gamma-delta intraepithelial T cell number	skos:closeMatch	MP:0008363	decreased CD8-positive, gamma-delta intraepithelial T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	intraepithelial lymphocyte number reduced
MP:0008360	absent CD4-positive, gamma-delta intraepithelial T cells	skos:closeMatch	MP:0008364	absent CD8-positive, gamma-delta intraepithelial T cells	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	absent iel
MP:0008360	absent CD4-positive, gamma-delta intraepithelial T cells	skos:closeMatch	MP:0008364	absent CD8-positive, gamma-delta intraepithelial T cells	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	absent intraepithelial lymphocyte
MP:0008361	abnormal CD8-positive, gamma-delta intraepithelial T cell morphology	skos:closeMatch	MP:0008399	abnormal alpha-beta intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal iel morphology
MP:0008361	abnormal CD8-positive, gamma-delta intraepithelial T cell morphology	skos:closeMatch	MP:0008399	abnormal alpha-beta intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal intraepithelial lymphocyte morphology
MP:0008361	abnormal CD8-positive, gamma-delta intraepithelial T cell morphology	skos:closeMatch	MP:0008400	abnormal CD4-positive, alpha-beta intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal iel morphology
MP:0008361	abnormal CD8-positive, gamma-delta intraepithelial T cell morphology	skos:closeMatch	MP:0008400	abnormal CD4-positive, alpha-beta intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal intraepithelial lymphocyte morphology
MP:0008361	abnormal CD8-positive, gamma-delta intraepithelial T cell morphology	skos:closeMatch	MP:0008401	abnormal CD8 positive, alpha-beta intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal iel morphology
MP:0008361	abnormal CD8-positive, gamma-delta intraepithelial T cell morphology	skos:closeMatch	MP:0008894	abnormal intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasExactSynonym	abnormal iel morphology
MP:0008361	abnormal CD8-positive, gamma-delta intraepithelial T cell morphology	skos:closeMatch	MP:0008894	abnormal intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasExactSynonym	abnormal intraepithelial lymphocyte morphology
MP:0008397	abnormal CD4-positive, CD25-positive, alpha-beta regulatory T cell morphology	skos:closeMatch	MP:0008398	abnormal CD8-positive, alpha-beta regulatory T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal cell morphology suppressor t
MP:0008397	abnormal CD4-positive, CD25-positive, alpha-beta regulatory T cell morphology	skos:closeMatch	MP:0008398	abnormal CD8-positive, alpha-beta regulatory T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal lymphocyte morphology suppressor t
MP:0008397	abnormal CD4-positive, CD25-positive, alpha-beta regulatory T cell morphology	skos:closeMatch	MP:0008398	abnormal CD8-positive, alpha-beta regulatory T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal morphology suppressor t-cell
MP:0008397	abnormal CD4-positive, CD25-positive, alpha-beta regulatory T cell morphology	skos:closeMatch	MP:0008398	abnormal CD8-positive, alpha-beta regulatory T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal morphology suppressor t-lymphocyte
MP:0008397	abnormal CD4-positive, CD25-positive, alpha-beta regulatory T cell morphology	skos:closeMatch	MP:0010168	increased CD4-positive, CD25-positive, alpha-beta regulatory T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000792
MP:0008397	abnormal CD4-positive, CD25-positive, alpha-beta regulatory T cell morphology	skos:closeMatch	MP:0010169	decreased CD4-positive, CD25-positive, alpha-beta regulatory T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000792
MP:0008399	abnormal alpha-beta intraepithelial T cell morphology	skos:closeMatch	MP:0008400	abnormal CD4-positive, alpha-beta intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal iel morphology
MP:0008399	abnormal alpha-beta intraepithelial T cell morphology	skos:closeMatch	MP:0008400	abnormal CD4-positive, alpha-beta intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal intraepithelial lymphocyte morphology
MP:0008399	abnormal alpha-beta intraepithelial T cell morphology	skos:closeMatch	MP:0008401	abnormal CD8 positive, alpha-beta intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal iel morphology
MP:0008399	abnormal alpha-beta intraepithelial T cell morphology	skos:closeMatch	MP:0008894	abnormal intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasExactSynonym	abnormal iel morphology
MP:0008399	abnormal alpha-beta intraepithelial T cell morphology	skos:closeMatch	MP:0008894	abnormal intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasExactSynonym	abnormal intraepithelial lymphocyte morphology
MP:0008400	abnormal CD4-positive, alpha-beta intraepithelial T cell morphology	skos:closeMatch	MP:0008401	abnormal CD8 positive, alpha-beta intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal iel morphology
MP:0008400	abnormal CD4-positive, alpha-beta intraepithelial T cell morphology	skos:closeMatch	MP:0008894	abnormal intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasExactSynonym	abnormal iel morphology
MP:0008400	abnormal CD4-positive, alpha-beta intraepithelial T cell morphology	skos:closeMatch	MP:0008894	abnormal intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasExactSynonym	abnormal intraepithelial lymphocyte morphology
MP:0008401	abnormal CD8 positive, alpha-beta intraepithelial T cell morphology	skos:closeMatch	MP:0008894	abnormal intraepithelial T cell morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasExactSynonym	abnormal iel morphology
MP:0008770	decreased survivor rate	skos:closeMatch	MP:0010831	partial lethality	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	reduced viability
MP:0008780	increased pancreatic acinar cell carcinoma incidence	skos:closeMatch	MP:0009153	increased pancreas tumor incidence	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasExactSynonym	pancreatic tumor
MP:0008876	decreased uterine NK cell number	skos:closeMatch	MP:0009099	abnormal uterine NK cell physiology	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002343
MP:0008876	decreased uterine NK cell number	skos:closeMatch	MP:0009394	increased uterine NK cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002343
MP:0008924	decreased cerebellar granule cell number	skos:closeMatch	MP:0008925	increased cerebellar granule cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0001031
MP:0009049	abnormal hallux morphology	skos:closeMatch	MP:0010772	abnormal pollex morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal digitus morphology primus
MP:0009099	abnormal uterine NK cell physiology	skos:closeMatch	MP:0009394	increased uterine NK cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002343
MP:0009494	abnormal biliary ductule morphology	skos:closeMatch	MP:0009497	abnormal intrahepatic bile duct morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	rdfs:label	abnormal bile duct intrahepatic morphology
MP:0009732	ventricular premature beat	skos:closeMatch	MP:0010018	pulmonary vascular congestion	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	oio:hasExactSynonym	pvc
MP:0009732	ventricular premature beat	skos:closeMatch	nmdc:CeilFinishMatEnum#PVC	PVC	semapv:LexicalMatching	oaklib	0.5	oio:hasRelatedSynonym	rdfs:label	pvc
MP:0009919	abnormal transitional stage T1 B cell morphology	skos:closeMatch	MP:0009922	increased transitional stage T1 B cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000958
MP:0009919	abnormal transitional stage T1 B cell morphology	skos:closeMatch	MP:0009923	decreased transitional stage T1 B cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000958
MP:0009919	abnormal transitional stage T1 B cell morphology	skos:closeMatch	MP:0009924	absent transitional stage T1 B cells	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000958
MP:0009920	abnormal transitional stage T2 B cell morphology	skos:closeMatch	MP:0009925	increased transitional stage T2 B cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000959
MP:0009920	abnormal transitional stage T2 B cell morphology	skos:closeMatch	MP:0009926	decreased transitional stage T2 B cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000959
MP:0009920	abnormal transitional stage T2 B cell morphology	skos:closeMatch	MP:0009927	absent transitional stage T2 B cells	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000959
MP:0009921	abnormal transitional stage T3 B cell morphology	skos:closeMatch	MP:0010228	decreased transitional stage T3 B cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000960
MP:0009921	abnormal transitional stage T3 B cell morphology	skos:closeMatch	MP:0010229	increased transitional stage T3 B cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000960
MP:0009921	abnormal transitional stage T3 B cell morphology	skos:closeMatch	MP:0010230	absent transitional stage T3 B cells	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000960
MP:0009922	increased transitional stage T1 B cell number	skos:closeMatch	MP:0009923	decreased transitional stage T1 B cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000958
MP:0009922	increased transitional stage T1 B cell number	skos:closeMatch	MP:0009924	absent transitional stage T1 B cells	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000958
MP:0009923	decreased transitional stage T1 B cell number	skos:closeMatch	MP:0009924	absent transitional stage T1 B cells	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000958
MP:0009925	increased transitional stage T2 B cell number	skos:closeMatch	MP:0009926	decreased transitional stage T2 B cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000959
MP:0009925	increased transitional stage T2 B cell number	skos:closeMatch	MP:0009927	absent transitional stage T2 B cells	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000959
MP:0009926	decreased transitional stage T2 B cell number	skos:closeMatch	MP:0009927	absent transitional stage T2 B cells	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000959
MP:0009995	abnormal cerebellum vermis lobule VII morphology	skos:closeMatch	MP:0009998	abnormal cerebellum vermis lobule VIIa morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	abnormal folium lobule morphology
MP:0009995	abnormal cerebellum vermis lobule VII morphology	skos:closeMatch	MP:0009999	abnormal cerebellum vermis lobule VIIb morphology	semapv:LexicalMatching	oaklib	0.5	oio:hasNarrowSynonym	oio:hasExactSynonym	abnormal lobule morphology tuber
MP:0010018	pulmonary vascular congestion	skos:closeMatch	nmdc:CeilFinishMatEnum#PVC	PVC	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	rdfs:label	pvc
MP:0010040	abnormal oval cell morphology	skos:closeMatch	MP:0010041	absent oval cells	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:1000036
MP:0010040	abnormal oval cell morphology	skos:closeMatch	MP:0010042	abnormal oval cell physiology	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:1000036
MP:0010041	absent oval cells	skos:closeMatch	MP:0010042	abnormal oval cell physiology	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:1000036
MP:0010129	increased DN1 thymic pro-T cell number	skos:closeMatch	MP:0010130	decreased DN1 thymic pro-T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000894
MP:0010131	increased DN2 thymocyte number	skos:closeMatch	MP:0010132	decreased DN2 thymocyte number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000806
MP:0010133	increased DN3 thymocyte number	skos:closeMatch	MP:0010134	decreased DN3 thymocyte number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000807
MP:0010135	increased DN4 thymocyte number	skos:closeMatch	MP:0010136	decreased DN4 thymocyte number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000808
MP:0010153	abnormal gastroesophageal sphincter morphology	skos:closeMatch	MP:0010154	abnormal gastroesophageal sphincter physiology	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	ma:0002951
MP:0010168	increased CD4-positive, CD25-positive, alpha-beta regulatory T cell number	skos:closeMatch	MP:0010169	decreased CD4-positive, CD25-positive, alpha-beta regulatory T cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000792
MP:0010184	abnormal T follicular helper cell morphology	skos:closeMatch	MP:0010185	abnormal T follicular helper cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002038
MP:0010184	abnormal T follicular helper cell morphology	skos:closeMatch	MP:0010186	increased T follicular helper cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002038
MP:0010184	abnormal T follicular helper cell morphology	skos:closeMatch	MP:0010187	decreased T follicular helper cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002038
MP:0010184	abnormal T follicular helper cell morphology	skos:closeMatch	MP:0010188	abnormal T follicular helper cell differentiation	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002038
MP:0010184	abnormal T follicular helper cell morphology	skos:closeMatch	MP:0010189	abnormal T follicular helper cell physiology	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002038
MP:0010185	abnormal T follicular helper cell number	skos:closeMatch	MP:0010186	increased T follicular helper cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002038
MP:0010185	abnormal T follicular helper cell number	skos:closeMatch	MP:0010187	decreased T follicular helper cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002038
MP:0010185	abnormal T follicular helper cell number	skos:closeMatch	MP:0010188	abnormal T follicular helper cell differentiation	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002038
MP:0010185	abnormal T follicular helper cell number	skos:closeMatch	MP:0010189	abnormal T follicular helper cell physiology	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002038
MP:0010186	increased T follicular helper cell number	skos:closeMatch	MP:0010187	decreased T follicular helper cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002038
MP:0010186	increased T follicular helper cell number	skos:closeMatch	MP:0010188	abnormal T follicular helper cell differentiation	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002038
MP:0010186	increased T follicular helper cell number	skos:closeMatch	MP:0010189	abnormal T follicular helper cell physiology	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002038
MP:0010187	decreased T follicular helper cell number	skos:closeMatch	MP:0010188	abnormal T follicular helper cell differentiation	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002038
MP:0010187	decreased T follicular helper cell number	skos:closeMatch	MP:0010189	abnormal T follicular helper cell physiology	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002038
MP:0010188	abnormal T follicular helper cell differentiation	skos:closeMatch	MP:0010189	abnormal T follicular helper cell physiology	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0002038
MP:0010228	decreased transitional stage T3 B cell number	skos:closeMatch	MP:0010229	increased transitional stage T3 B cell number	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000960
MP:0010228	decreased transitional stage T3 B cell number	skos:closeMatch	MP:0010230	absent transitional stage T3 B cells	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000960
MP:0010229	increased transitional stage T3 B cell number	skos:closeMatch	MP:0010230	absent transitional stage T3 B cells	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	cl:0000960
MP:0010422	heart right ventricle hypoplasia	skos:closeMatch	MP:0010542	right ventricular myocardium hypoplasia	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasBroadSynonym	hypoplasia right ventricular
MP:0010635	aorta pulmonary collateral arteries	skos:closeMatch	MP:0011674	multiple major aortopulmonary collateral arteries	semapv:LexicalMatching	oaklib	0.5	oio:hasExactSynonym	oio:hasRelatedSynonym	mapcas
MP:0010669	abnormal activation-induced B cell apoptosis	skos:closeMatch	MP:0010670	abnormal activation-induced cell death of T cells	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal aicd
MP:0010669	abnormal activation-induced B cell apoptosis	skos:closeMatch	MP:0010670	abnormal activation-induced cell death of T cells	semapv:LexicalMatching	oaklib	0.5	oio:hasBroadSynonym	oio:hasBroadSynonym	abnormal antigen-driven apoptosis
MP:0010669	abnormal activation-induced B cell apoptosis	skos:closeMatch	MP:0010674	increased activation-induced B cell apoptosis	semapv:LexicalMatching	oaklib	0.5	oio:hasDbXref	oio:hasDbXref	go:0071948
